reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-502-CAS-9843482,Wacker oxidation,76,,,CCCCC/C=C/COC(=O)c1ccc([N+](=O)[O-])cc1>>CCCCCC(=O)CCOC(=O)c1ccc([N+](=O)[O-])cc1,"Angewandte Chemie, International Edition (2013), 52(37), 9751-9754",1994325-82-4,1994325-71-1,"106-51-4, 7782-44-7, 16872-11-0",3375-31-3,"75-05-8, 7732-18-5",,,,,,,1,1,76.0,,,,,,,"regioselective, 28:1 selectivity, Wacker oxidation, sealed vial used, aerobic"
31-502-CAS-9905447,Wacker oxidation,78,,,C/C=C\C[C@H]1CCC(=O)N1Cc1ccccc1.C/C=C/C[C@H]1CCC(=O)N1Cc1ccccc1>>CC(=O)CC[C@H]1CCC(=O)N1Cc1ccccc1.CCC(=O)C[C@H]1CCC(=O)N1Cc1ccccc1,"Journal of Organic Chemistry (2016), 81(3), 1021-1038",2492391-05-4,"64-19-7, 2492392-82-0","7758-89-6, 7782-44-7, 7647-15-6",7647-10-1,"68-12-2, 7732-18-5, 108-88-3",,,,,,,3,1,78.0,5.0,,,,,,"regioselective, Wacker-oxidation"
31-614-CAS-24493070,Wacker oxidation,95,,,C=CC[C@H](NC(=O)OC(C)(C)C)c1ccccc1>>CC(=O)C[C@H](NC(=O)OC(C)(C)C)c1ccccc1,"Youji Huaxue (2018), 38(1), 131-137",1228995-95-6,1228995-98-9,7782-44-7,"3375-31-3, 7758-89-6","75-05-8, 7732-18-5",,,,,,,1,1,95.0,,,,,,,"low pressure, Wacker reaction, optimization study, optimized on catalyst, solvent and time"
31-614-CAS-24493073,Wacker oxidation,72,,,C=CC[C@H](NC(=O)OC(C)(C)C)c1ccc(Br)cc1>>CC(=O)C[C@H](NC(=O)OC(C)(C)C)c1ccc(Br)cc1,"Youji Huaxue (2018), 38(1), 131-137",14506-33-3,30626-03-0,7782-44-7,"3375-31-3, 7758-89-6","75-05-8, 7732-18-5",,,,,,,1,1,72.0,,,,,,,low pressure
31-614-CAS-24493075,Wacker oxidation,89,,,C=CC[C@@H]1CCCCN1C(=O)OC(C)(C)C>>CC(=O)C[C@@H]1CCCCN1C(=O)OC(C)(C)C,"Youji Huaxue (2018), 38(1), 131-137",164731-01-5,264149-07-7,7782-44-7,"3375-31-3, 7758-89-6","75-05-8, 7732-18-5",,,,,,,1,1,89.0,,,,,,,
31-614-CAS-24493077,Wacker oxidation,81,,,C=CC[C@H](NC(=O)OC(C)(C)C)c1ccc(Cl)cc1>>CC(=O)C[C@H](NC(=O)OC(C)(C)C)c1ccc(Cl)cc1,"Youji Huaxue (2018), 38(1), 131-137",1429632-01-8,1429631-93-5,7782-44-7,"3375-31-3, 7758-89-6","75-05-8, 7732-18-5",,,,,,,1,1,81.0,,,,,,,low pressure
31-614-CAS-24493081,Wacker oxidation,83,,,C=CC[C@@H](CCCC)NC(=O)OC(C)(C)C>>CCCC[C@H](CC(C)=O)NC(=O)OC(C)(C)C,"Youji Huaxue (2018), 38(1), 131-137",628-92-2,502-42-1,7782-44-7,"3375-31-3, 7758-89-6","75-05-8, 7732-18-5",,,,,,,1,1,83.0,,,,,,,low pressure
31-614-CAS-24493084,Wacker oxidation,95,,,C=CC[C@H](NC(=O)OC(C)(C)C)c1ccc(F)cc1>>CC(=O)C[C@H](NC(=O)OC(C)(C)C)c1ccc(F)cc1,"Youji Huaxue (2018), 38(1), 131-137",2820066-76-8,1375224-55-7,7782-44-7,"3375-31-3, 7758-89-6","75-05-8, 7732-18-5",,,,,,,1,1,95.0,,,,,,,low pressure
31-614-CAS-24493090,Wacker oxidation,77,,,C=CC[C@H](NC(=O)OC(C)(C)C)c1cccs1>>CC(=O)C[C@H](NC(=O)OC(C)(C)C)c1cccs1,"Youji Huaxue (2018), 38(1), 131-137",2715089-04-4,3006100-60-0,7782-44-7,"3375-31-3, 7758-89-6","75-05-8, 7732-18-5",,,,,,,1,1,77.0,,,,,,,low pressure
31-614-CAS-24750180,Wacker oxidation,50,,,CCO.C[SiH2]c1ccccc1.C=Cc1ccc2ccccc2c1>>CC(=O)c1ccc2ccccc2c1.CCO[Si](C)(OCC)c1ccccc1.CC(O)c1ccc2ccccc2c1,"Chemistry - A European Journal (2021), 27(67), 16776-16787",2039-82-9,"99-90-1, 1585-07-5, 5391-88-8",7782-44-7,23844-93-1,64-17-5,,,,,,,1,1,50.0,80.0,14.0,,,,,"alternative preparation shown, catalyst prepared and used"
31-614-CAS-24750193,Wacker oxidation,75,,,CCO.C[SiH](c1ccccc1)c1ccccc1.C=Cc1ccc2ccccc2c1>>CC(=O)c1ccc2ccccc2c1.C[Si](O)(c1ccccc1)c1ccccc1.CCO[Si](C)(c1ccccc1)c1ccccc1.CC(O)c1ccc2ccccc2c1,"Chemistry - A European Journal (2021), 27(67), 16776-16787",88927-00-8,"21478-63-7, 29342-27-6, 65001-62-9, 172978-80-2",7782-44-7,23844-93-1,64-17-5,,,,,,,1,1,75.0,9.0,81.0,12.0,,,,"alternative preparation shown, catalyst prepared and used"
31-614-CAS-34288726,Wacker oxidation,94,,,C=C[C@@H](C)[C@@H]1O[C@H](CCO)c2cc(C)ccc2[C@@H]1C>>CC(=O)[C@@H](C)[C@@H]1O[C@H](CCO)c2cc(C)ccc2[C@@H]1C,"Angewandte Chemie, International Edition (2022), 61(25), e202203072",2833-34-3,1000175-92-7,7782-44-7,"7647-10-1, 7758-89-6","68-12-2, 7732-18-5",,,,,,,1,1,94.0,,,,,,,"reaction carried out under air,Wacker oxidation"
31-614-CAS-34288737,Wacker oxidation,95,,,C=C[C@@H](C)[C@@H]1O[C@@H](CCO)c2cc(C)ccc2[C@@H]1C>>CC(=O)[C@@H](C)[C@@H]1O[C@@H](CCO)c2cc(C)ccc2[C@@H]1C,"Angewandte Chemie, International Edition (2022), 61(25), e202203072",640285-83-2,780754-92-9,7782-44-7,"7647-10-1, 7758-89-6","68-12-2, 7732-18-5",,,,,,,1,1,95.0,,,,,,,"reaction carried out under air,Wacker oxidation"
31-614-CAS-34288751,Wacker oxidation,100,,,C=C[C@@H](C)[C@@H]1OC(=O)c2cc(C)ccc2[C@@H]1C>>CC(=O)[C@@H](C)[C@@H]1OC(=O)c2cc(C)ccc2[C@@H]1C,"Angewandte Chemie, International Edition (2022), 61(25), e202203072",626-20-0,586-37-8,7782-44-7,"7647-10-1, 7758-89-6","68-12-2, 7732-18-5",,,,,,,1,1,100.0,,,,,,,"reaction carried out under air,Wacker oxidation"
31-614-CAS-35368620,Wacker oxidation,95,,,C=C1CC(c2ccccc2)(c2ccccc2)C1>>O=C1CCC(c2ccccc2)(c2ccccc2)C1.O=CC1CC(c2ccccc2)(c2ccccc2)C1,"Angewandte Chemie, International Edition (2023), 62(7), e202215381","1073-67-2, 119-26-6","4251-66-5, 6230-61-1","540-80-7, 7732-18-5",14592-56-4,64-17-5,,,,,,,1,1,95.0,,,,,,,"regioselective, Wacker oxidation, optimization study, optimized on catalyst, agent and solvent"
31-614-CAS-35942762,Wacker oxidation,9,,,C=Cc1ccccc1.CC(=O)OC(C)=O>>CC(=O)c1ccccc1.CC(=O)OCC(=O)c1ccccc1,"Organic Letters (2023), 25(11), 1850-1855",2653-89-6,"19790-62-6, 22409-85-4",75-91-2,"3375-31-3, 1817719-31-5","124-18-5, 920-66-1",,,,,,,1,1,9.0,88.0,,,,,,"alternative preparation shown, optimized on reactant, agent, solvent and temperature, optimization study"
31-614-CAS-36235667,Wacker oxidation,87,,,C=Cc1ccc(C(C)(C)C)cc1>>CC(=O)c1ccc(C(C)(C)C)cc1.CC(O)c1ccc(C(C)(C)C)cc1,"ACS Catalysis (2023), 13(7), 4421-4432",2492391-15-6,"64-19-7, 2492392-94-4","694-53-1, 7782-44-7",68033-60-3,"64-17-5, 7732-18-5",,,,,,,1,1,87.0,,,,,,,"selective Wacker-type Markovnikov oxidation, Schlenk flask used, recyclable catalyst, catalyst prepared and used, aerobic, optimization study, optimized on solvent, optimized on time, optimized on agent, optimized on stoichiometry of catalyst, optimized on catalyst and agent, alternative reaction conditions shown"
31-614-CAS-36235690,Wacker oxidation,94,,,C=Cc1ccc(C(=O)OC)cc1>>COC(=O)c1ccc(C(C)=O)cc1,"ACS Catalysis (2023), 13(7), 4421-4432",172526-60-2,1172135-58-8,"694-53-1, 7782-44-7",68033-60-3,"64-17-5, 7732-18-5",,,,,,,1,1,94.0,,,,,,,"selective Wacker-type Markovnikov oxidation, Schlenk flask used, recyclable catalyst, catalyst prepared and used, aerobic"
31-614-CAS-38008173,Wacker oxidation,93,,,C=Cc1cccc(O)c1>>CC(=O)c1cccc(O)c1,"Catalysis Letters (2022), 152(11), 3332-3337",1381862-19-6,1381862-32-3,"7722-84-1, 7782-44-7",2760337-75-3,7732-18-5,,,,,,,1,1,93.0,,,,,,,"green chemistry-catalyst, regioselective, recyclable catalyst,catalyst prepared and used,Wacker oxidation,reaction carried out under air"
31-614-CAS-39147951,Wacker oxidation,85,,,CCOC(=O)CCC/C=C/[C@H](C)NC(=O)OC(C)(C)C>>CCOC(=O)CCCC(=O)C[C@H](C)NC(=O)OC(C)(C)C,"Organic & Biomolecular Chemistry (2023), 21(1), 115-126",184535-16-8,184535-17-9,106-51-4,21797-13-7,"75-05-8, 7732-18-5",,,,,,,1,1,85.0,,,,,,,"regioselective, alternate method gave lower yield, Wacker oxidation"
31-614-CAS-39147953,Wacker oxidation,87,,,CCOC(=O)CCC/C=C/[C@H](C)N(C)C(=O)OCc1ccccc1>>CCOC(=O)CCCC(=O)C[C@H](C)N(C)C(=O)OCc1ccccc1,"Organic & Biomolecular Chemistry (2023), 21(1), 115-126",2715088-96-1,3006100-63-3,"106-51-4, 16872-11-0",42196-31-6,"75-05-8, 7732-18-5",,,,,,,1,1,87.0,,,,,,,"regioselective, Wacker oxidation"
31-614-CAS-39147954,Wacker oxidation,81,,,CCOC(=O)CCC/C=C/[C@H](C)NC(=O)c1ccccc1>>CCOC(=O)CCCC(=O)C[C@H](C)NC(=O)c1ccccc1,"Organic & Biomolecular Chemistry (2023), 21(1), 115-126",112-45-8,36219-78-0,"106-51-4, 16872-11-0",42196-31-6,"75-05-8, 7732-18-5",,,,,,,1,1,81.0,,,,,,,"regioselective, Wacker oxidation, alternate method gave lower yield"
31-614-CAS-39147961,Wacker oxidation,80,,,CC(C)/C=C/[C@H](C)NC(=O)OCc1ccccc1>>CC(C)C(=O)C[C@H](C)NC(=O)OCc1ccccc1,"Organic & Biomolecular Chemistry (2023), 21(1), 115-126",2132988-45-3,2132988-53-3,"106-51-4, 7782-44-7","132-16-1, 21797-13-7","75-05-8, 7732-18-5",,,,,,,1,1,80.0,,,,,,,"regioselective, Wacker oxidation"
31-614-CAS-39147965,Wacker oxidation,77,,,COC(=O)c1ccc(CC/C=C/[C@H](C)NC(=O)OCc2ccccc2)cc1>>COC(=O)c1ccc(CCC(=O)C[C@H](C)NC(=O)OCc2ccccc2)cc1,"Organic & Biomolecular Chemistry (2023), 21(1), 115-126",1301247-88-0,1301247-89-1,"106-51-4, 16872-11-0",42196-31-6,"75-05-8, 7732-18-5",,,,,,,1,1,77.0,,,,,,,"regioselective, Wacker oxidation, alternate method gave lower yield"
31-614-CAS-39147967,Wacker oxidation,85,,,C[C@@H](/C=C/CCCCCl)NC(=O)OCc1ccccc1>>C[C@@H](CC(=O)CCCCCl)NC(=O)OCc1ccccc1,"Organic & Biomolecular Chemistry (2023), 21(1), 115-126",682-30-4,1606-75-3,"106-51-4, 16872-11-0",42196-31-6,"75-05-8, 7732-18-5",,,,,,,1,1,85.0,,,,,,,"regioselective, Wacker oxidation"
31-614-CAS-39147975,Wacker oxidation,89,,,C/C=C/[C@@H](CC)NC(=O)OCc1ccccc1>>CC[C@H](CC(C)=O)NC(=O)OCc1ccccc1,"Organic & Biomolecular Chemistry (2023), 21(1), 115-126",1052718-98-5,1052718-99-6,"106-51-4, 16872-11-0",42196-31-6,"75-05-8, 7732-18-5",,,,,,,1,1,89.0,,,,,,,"regioselective, Wacker oxidation, alternate method gave lower yield"
31-614-CAS-39147977,Wacker oxidation,89,,,C/C=C/[C@@H](C)NC(=O)OCc1ccccc1>>CC(=O)C[C@@H](C)NC(=O)OCc1ccccc1,"Organic & Biomolecular Chemistry (2023), 21(1), 115-126",78796-43-7,66971-94-6,"106-51-4, 16872-11-0",42196-31-6,"75-05-8, 7732-18-5",,,,,,,1,1,89.0,,,,,,,"regioselective, Wacker oxidation, alternate method gave lower yield"
31-614-CAS-39147978,Wacker oxidation,96,,,C/C=C/[C@H](NC(=O)OCc1ccccc1)C1CCC1>>CC(=O)C[C@H](NC(=O)OCc1ccccc1)C1CCC1,"Organic & Biomolecular Chemistry (2023), 21(1), 115-126",1587-04-8,51052-00-7,"106-51-4, 16872-11-0",42196-31-6,"75-05-8, 7732-18-5",,,,,,,1,1,96.0,,,,,,,"regioselective, Wacker oxidation"
31-614-CAS-39147979,Wacker oxidation,77,,,C/C=C/[C@H](NC(=O)OCc1ccccc1)C12CC3CC(CC(C3)C1)C2>>CC(=O)C[C@H](NC(=O)OCc1ccccc1)C12CC3CC(CC(C3)C1)C2,"Organic & Biomolecular Chemistry (2023), 21(1), 115-126",24165-63-7,4023-84-1,"106-51-4, 16872-11-0",42196-31-6,"75-05-8, 7732-18-5",,,,,,,1,1,77.0,,,,,,,"regioselective, Wacker oxidation"
31-614-CAS-39147981,Wacker oxidation,77,,,C/C=C/[C@H]1CCCCN1C(=O)OCc1ccccc1>>CC(=O)C[C@H]1CCCCN1C(=O)OCc1ccccc1,"Organic & Biomolecular Chemistry (2023), 21(1), 115-126",92035-54-6,42811-78-9,"106-51-4, 16872-11-0",42196-31-6,"75-05-8, 7732-18-5",,,,,,,1,1,77.0,,,,,,,"regioselective, Wacker oxidation"
31-614-CAS-39147982,Wacker oxidation,81,,,C/C=C/[C@@H](COc1ccccc1)NC(=O)OCc1ccccc1>>CC(=O)C[C@@H](COc1ccccc1)NC(=O)OCc1ccccc1,"Organic & Biomolecular Chemistry (2023), 21(1), 115-126",1039731-40-2,1039731-65-1,"106-51-4, 16872-11-0",42196-31-6,"75-05-8, 7732-18-5",,,,,,,1,1,81.0,,,,,,,"regioselective, Wacker oxidation"
31-614-CAS-39147983,Wacker oxidation,81,,,O=C(N[C@H]1C=CCCC1)OCc1ccccc1>>O=C1CCC[C@@H](NC(=O)OCc2ccccc2)C1,"Organic & Biomolecular Chemistry (2023), 21(1), 115-126",16339-76-7,96562-67-3,"106-51-4, 16872-11-0",42196-31-6,"75-05-8, 7732-18-5",,,,,,,1,1,81.0,,,,,,,"regioselective, Wacker oxidation"
31-614-CAS-39147984,Wacker oxidation,84,,,C/C=C/[C@H](NC(=O)OCc1ccccc1)C1CCCCCCC1>>CC(=O)C[C@H](NC(=O)OCc1ccccc1)C1CCCCCCC1,"Organic & Biomolecular Chemistry (2023), 21(1), 115-126",3524-73-0,110-12-3,"106-51-4, 16872-11-0",42196-31-6,"75-05-8, 7732-18-5",,,,,,,1,1,84.0,,,,,,,"regioselective, Wacker oxidation"
31-614-CAS-39147990,Wacker oxidation,95,,,C/C=C/[C@H](NC(=O)OCc1ccccc1)C1CCCCC1>>CC(=O)C[C@H](NC(=O)OCc1ccccc1)C1CCCCC1,"Organic & Biomolecular Chemistry (2023), 21(1), 115-126",135865-77-9,528586-23-4,"106-51-4, 16872-11-0",42196-31-6,"75-05-8, 7732-18-5",,,,,,,1,1,95.0,,,,,,,"regioselective, Wacker oxidation, alternate method gave lower yield"
31-614-CAS-39147995,Wacker oxidation,89,,,C/C=C/[C@@H](CCc1ccc(OC)c(OC)c1)NC(=O)OCc1ccccc1>>COc1ccc(CC[C@H](CC(C)=O)NC(=O)OCc2ccccc2)cc1OC,"Organic & Biomolecular Chemistry (2023), 21(1), 115-126",1172590-11-2,959572-55-5,"106-51-4, 16872-11-0",42196-31-6,"75-05-8, 7732-18-5",,,,,,,1,1,89.0,,,,,,,"regioselective, Wacker oxidation"
31-614-CAS-39147996,Wacker oxidation,82,,,CCOC(=O)CCC/C=C/[C@@H]1CCCN1C(=O)OCc1ccccc1>>CCOC(=O)CCCC(=O)C[C@@H]1CCCN1C(=O)OCc1ccccc1,"Organic & Biomolecular Chemistry (2023), 21(1), 115-126",1701396-15-7,1939140-02-9,"106-51-4, 16872-11-0",42196-31-6,"75-05-8, 7732-18-5",,,,,,,1,1,82.0,,,,,,,"regioselective, Wacker oxidation, alternate method gave lower yield"
31-614-CAS-39148000,Wacker oxidation,75,,,C/C=C/[C@@](NC(=O)OCc1ccccc1)(c1ccccc1)c1ccc(C#N)cc1>>CC(=O)C[C@@](NC(=O)OCc1ccccc1)(c1ccccc1)c1ccc(C#N)cc1,"Organic & Biomolecular Chemistry (2023), 21(1), 115-126",2470003-02-0,2470002-91-4,"106-51-4, 16872-11-0",42196-31-6,"75-05-8, 7732-18-5",,,,,,,1,1,75.0,,,,,,,"regioselective, Wacker oxidation"
31-614-CAS-39148002,Wacker oxidation,84,,,Cc1ccc(/C=C/[C@H](C)NC(=O)OCc2ccccc2)cc1>>Cc1ccc(C(=O)C[C@H](C)NC(=O)OCc2ccccc2)cc1,"Organic & Biomolecular Chemistry (2023), 21(1), 115-126",87568-97-6,3016362-47-0,"106-51-4, 16872-11-0",42196-31-6,"75-05-8, 7732-18-5",,,,,,,1,1,84.0,,,,,,,"regioselective, Wacker oxidation"
31-614-CAS-39148004,Wacker oxidation,86,,,Cc1cccc(/C=C/[C@H](C)NC(=O)OCc2ccccc2)c1>>Cc1cccc(C(=O)C[C@H](C)NC(=O)OCc2ccccc2)c1,"Organic & Biomolecular Chemistry (2023), 21(1), 115-126",2715089-00-0,3006100-56-4,"106-51-4, 16872-11-0",42196-31-6,"75-05-8, 7732-18-5",,,,,,,1,1,86.0,,,,,,,"regioselective, Wacker oxidation"
31-614-CAS-39148007,Wacker oxidation,82,,,C[C@@H](/C=C/c1cccc2ccccc12)NC(=O)OCc1ccccc1>>C[C@@H](CC(=O)c1cccc2ccccc12)NC(=O)OCc1ccccc1,"Organic & Biomolecular Chemistry (2023), 21(1), 115-126",591-80-0,123-76-2,"106-51-4, 16872-11-0",42196-31-6,"75-05-8, 7732-18-5",,,,,,,1,1,82.0,,,,,,,"regioselective, Wacker oxidation"
31-614-CAS-39148019,Wacker oxidation,70,,,COc1ccc(C/C=C/[C@H](C)NC(=O)OCc2ccccc2)cc1OC>>COc1ccc(CC(=O)C[C@H](C)NC(=O)OCc2ccccc2)cc1OC,"Organic & Biomolecular Chemistry (2023), 21(1), 115-126",908002-62-0,1446358-43-5,"106-51-4, 16872-11-0",42196-31-6,"75-05-8, 7732-18-5",,,,,,,1,1,70.0,,,,,,,"regioselective, Wacker oxidation"
31-614-CAS-39148021,Wacker oxidation,72,,,C[C@@H](/C=C/c1ccc(Cl)cc1)NC(=O)OCc1ccccc1>>C[C@@H](CC(=O)c1ccc(Cl)cc1)NC(=O)OCc1ccccc1,"Organic & Biomolecular Chemistry (2023), 21(1), 115-126",6936-14-7,109036-39-7,"106-51-4, 16872-11-0",42196-31-6,"75-05-8, 7732-18-5",,,,,,,1,1,72.0,,,,,,,"regioselective, Wacker oxidation"
31-614-CAS-39148024,Wacker oxidation,82,,,COc1ccc(/C=C/[C@H](C)NC(=O)OCc2ccccc2)cc1>>COc1ccc(C(=O)C[C@H](C)NC(=O)OCc2ccccc2)cc1,"Organic & Biomolecular Chemistry (2023), 21(1), 115-126",1414943-00-2,1849580-89-7,"106-51-4, 16872-11-0",42196-31-6,"75-05-8, 7732-18-5",,,,,,,1,1,82.0,,,,,,,"regioselective, Wacker oxidation"
31-614-CAS-40899971,Wacker oxidation,75,,,C/C=C/c1ccccc1>>CCC(=O)c1ccccc1,"Catalysis Science & Technology (2024), 14(14), 4068-4074",2447566-61-0,3006100-81-5,"76-05-1, 87-90-1, 7732-18-5","7447-39-4, 7758-02-3",67-64-1,,,,,,,1,1,75.0,,,,,,,"photochemical, Wacker-type oxidation, 365 nm LED (3 W) irradiation used"
31-614-CAS-42513477,Wacker oxidation,71,,,C=CCCc1cccc(Br)c1>>CC(=O)CCc1cccc(Br)c1,"Angewandte Chemie, International Edition (2025), 64(1), e202413901",444575-93-3,1537223-06-5,"694-53-1, 7585-39-9, 7782-44-7",55266-17-6,"67-68-5, 112-40-3",,,,,,,1,1,71.0,,,,,,,"green chemistry, regioselective, 87% selectivity, Wacker oxidation, aerobic, mechanochemical, liquid-assisted grinding"
31-614-CAS-42513488,Wacker oxidation,72,,,C=CCCc1ccccc1Br>>CC(=O)CCc1ccccc1Br,"Angewandte Chemie, International Edition (2025), 64(1), e202413901",780754-94-1,780754-96-3,"694-53-1, 7585-39-9, 7782-44-7",55266-17-6,"67-68-5, 112-40-3",,,,,,,1,1,72.0,,,,,,,"green chemistry, regioselective, 83% selectivity, Wacker oxidation, aerobic, mechanochemical, liquid-assisted grinding"
31-614-CAS-42513491,Wacker oxidation,95,,,C=Cc1ccc2ccccc2c1>>O=Cc1ccc2ccccc2c1.CC(=O)c1ccc2ccccc2c1.CCc1ccc2ccccc2c1.CC(O)c1ccc2ccccc2c1.CC(c1ccc2ccccc2c1)C(C)c1ccc2ccccc2c1,"Angewandte Chemie, International Edition (2025), 64(1), e202413901","67-56-1, 100-42-5","98-86-2, 100-52-7, 101-41-7, 101-48-4, 122-78-1, 4013-34-7","694-53-1, 7647-14-5, 7782-44-7",55266-17-6,"67-68-5, 112-40-3",,,,,,,1,1,,95.0,,3.0,,,,"green chemistry, regioselective, Wacker oxidation, aerobic, mechanochemical, liquid-assisted grinding, 99.8% conversion, 0.2-0.8% yields for byproducts"
31-614-CAS-43875889,Wacker oxidation,80,,,CC(=O)[C@@]1(C)COC=C[C@]23CC(=O)O[C@]12C[C@@H](O)[C@H]3C>>CC(=O)[C@@]1(C)COC(=O)C[C@]23CC(=O)O[C@@]21C[C@@H](O)[C@H]3C,"Organic Letters (2024), 26(16), 3327-3331",2559749-58-3,2559749-79-8,,7647-10-1,"68-12-2, 7732-18-5",,,,,,,1,1,80.0,,,,,,,"Wacker-type oxidation,yield over 30 steps starting from enol silyl ether = 1.6%"
31-614-CAS-44368546,Wacker oxidation,70,,,C=Cc1ccccc1Br>>CC(=O)c1ccccc1Br,"Molecular Catalysis (2025), 577114959",99493-41-1,1147880-33-8,"694-53-1, 7782-44-7","3078761-07-3, 1437326-26-5",64-17-5,,,,"bonded on SBA-15, or MCM-41",,,1,1,70.0,,,,,,,"green chemistry-process simplification, catalyst prepared and used, reusable catalyst"
