reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-513-CAS-15111774,Reduction-Borane,90,,,CC1CCCCC1=O>>C[C@@H]1CCCC[C@H]1O,"Bulletin of the Korean Chemical Society (1998), 19(2), 243-249",93-55-0,1565-74-8,183316-57-6,,109-99-9,,,,,,,1,1,90,,,,,,,"stereoselective, EXAMG. THE EFFECT ON THIS REDN. OF USING ALKOXYTHEXYLBORANES"
31-513-CAS-15114104,Reduction-Borane,99,,,O=C(C[N+](=O)[O-])c1ccccc1>>O=[N+]([O-])C[C@@H](O)c1ccccc1,"Chemistry - A European Journal (2011), 17(51), 14380-14384, S14380/1-S14380/39",6175-45-7,158041-94-2,"14044-65-6, 13292-87-0, 67-56-1","72-18-4, 121-43-7","109-99-9, 7732-18-5",,,,,,,5,1,99,,,,,,,"green chemistry-process simplification, stereoselective, Corey-Bakshi-Shibata-type reduction in stage 4, in-situ generated catalyst, 77% ee"
31-513-CAS-15114825,Reduction-Borane,96,,,CC(=O)c1ccccc1Br>>C[C@@H](O)c1ccccc1Br,"Tetrahedron: Asymmetry (2009), 20(5), 605-609",2142-69-0,76116-20-6,14044-65-6,1164109-69-6,"110-82-7, 67-56-1",,,,,,,3,1,96,,,,,,,"stereoselective, ee = 90%"
31-513-CAS-15133940,Reduction-Borane,5,,,CO[C@H]1CCCCC1=O>>CO[C@H]1CCCC[C@@H]1O.CO[C@H]1CCCC[C@H]1O,"Journal of Organic Chemistry (1994), 59(4), 705-6",155189-51-8,"155320-72-2, 155320-74-4","7550-45-0, 58716-11-3",,75-09-2,,,,,,,1,1,5,86,,,,,,stereoselective
31-513-CAS-15154082,Reduction-Borane,80,,,CN1C(=O)C(O)(CC(=O)C(C)(C)C)c2ccccc21>>Cn1cc(CC(O)C(C)(C)C)c2ccccc21,"Tetrahedron (2002), 58(42), 8399-8412","98-86-2, 12126-11-3",2433758-10-0,"7647-01-0, 14044-65-6",,"109-99-9, 7732-18-5",,,,,,,1,1,80,,,,,,,
31-513-CAS-15161215,Reduction-Borane,,,,O=C(C1=CC=C(Cl)C=C1)[C]12->[Cr]3456([C]#O)([C]#O)([C]#O)<-[CH](=[CH]->3[CH]->4=1)[CH]->5=[CH]->62>>O#[C][Cr]12345([C]#O)([C]#O)<-[CH]6=[CH]->1[CH]->2=[C]->3(C(O)C1=CC=C(Cl)C=C1)[CH]->4=[CH]->56,"Science of Synthesis (2004), 65-79",21736-83-4,28048-39-7,,,,,,,,,,1,1,,,,,,,,"Go to Science of Synthesis, a critically reviewed reference work of synthetic methodology, for more information."
31-513-CAS-15170358,Reduction-Borane,85,,,[H-][B+3]([H-])([H-])P(C1=CC=CC=C1)(C1=CC=CC=C1)C(C)C(=O)C1=CC=C(OC)C=C1>>[H-][B+3]([H-])([H-])P(C1=CC=CC=C1)(C1=CC=CC=C1)C(C)C(O)C1=CC=C(OC)C=C1,"Tetrahedron (1998), 54(50), 15345-15360",6175-49-1,99210-87-4,16853-85-3,,"109-99-9, 7732-18-5",,,,,,,2,1,85,,,,,,,stereoselective
31-513-CAS-1517838,Reduction-Borane,81,,,O=C1CCCc2ccccc21>>O[C@H]1CCCc2ccccc21,"Synlett (2013), 24(18), 2401-2406",529-34-0,53732-47-1,"14044-65-6, 7647-01-0",1529759-80-5,"109-99-9, 67-56-1, 7732-18-5",,,,,,"General/Typical Procedure: Asymmetric Reduction of Acetophenone with Catalyst 2; Typical Procedure. A 100 mL, flame-dried, two-necked, round-bottomed flask equipped with a magnetic stirrer bar was charged with catalyst 2 (0.66 mmol) and anhyd THF (4 mL). PhCOMe (2 mmol, 0.22 mL) was then added under argon from a syringe. Subsequently, BH3•THF (2.4 mmol, 1.2 equiv) was added dropwise with the aid of a syringe pump at a rate of 1 mL/h, and the solution was then stirred at r.t. under argon for 18 h. When the reaction was complete, the mixture was hydrolyzed by addition of MeOH (5 mL) and 1 M aq HCl (5 mL). Workup as described in ref. 14 gave enantiomerically enriched 1-phenylethanol as a colorless oil; yield: 0.19 g (78%). (1S)-1,2,3,4-Tetrahydronaphth-1-ol (4c) 16. ee 46% (catalyst B). HPLC: Lux Cellulose-1, hexane-i-PrOH (95:5); flow rate: 1.0 mL/min, λ = 254 nm; tR (S) = 9.8 min, tR (R) = 10.7 min.",2,1,81,,,,,,,"stereoselective, 46% ee, alternatively reaction carried out using (2R)-2-amino-2-phenylethanol N-borane catalyst decreased yield"
31-513-CAS-15257730,Reduction-Borane,76,,,O=C1CCCc2ccccc21>>O[C@@H]1CCCc2ccccc21,"Tetrahedron: Asymmetry (2007), 17(23), 3244-3247",98-86-2,1445-91-6,"33725-74-5, 74-88-4, 7647-01-0",112068-01-6,"109-99-9, 7732-18-5",,,,,,,4,1,76,,,,,,,stereoselective
31-513-CAS-15285101,Reduction-Borane,,,,CCCC(C)=O>>CCC[C@@H](C)O,"Helvetica Chimica Acta (2004), 87(9), 2310-2317",107-87-9,31087-44-2,"14044-65-6, 7647-01-0",220371-22-2,"109-99-9, 60-29-7, 7732-18-5",,,,,,,3,1,,,,,,,,stereoselective
31-513-CAS-15296238,Reduction-Borane,,,,COC(=O)CCCC(=O)/C=C/[Si](C)(C)C>>COC(=O)CCC[C@@H](O)/C=C/[Si](C)(C)C,"Science of Synthesis (2004), 65-79",183852-47-3,345663-77-6,,,,,,,,,,1,1,,,,,,,,"Go to Science of Synthesis, a critically reviewed reference work of synthetic methodology, for more information."
31-513-CAS-15300739,Reduction-Borane,66,,,CC(=O)CC1(O)C(=O)Nc2ccc([N+](=O)[O-])cc21>>CC(O)Cc1c[nH]c2ccc([N+](=O)[O-])cc12,"Tetrahedron (2002), 58(42), 8399-8412",464170-09-0,464170-10-3,"7647-01-0, 14044-65-6",,"109-99-9, 7732-18-5",,,,,,,1,1,66,,,,,,,
31-513-CAS-15339230,Reduction-Borane,71,,,CCC(=O)c1ccccc1>>CC[C@H](O)c1ccccc1,"Organic Letters (2005), 7(15), 3243-3246",2211936-97-7,2211937-12-9,"14044-65-6, 67-56-1",862589-19-3,109-99-9,,,,,,"1-Phenyl-propan-1-ol. Yield. 71%. 1H-NMR (200 MHz, CDCl) 7.37-7.24 (m, 5H, ArH), 4.58(t, J = 6.8 Hz, 1H, CHOH), 2.09 (br s, 1H, OH), 1.90-1.67 (m, 2H, CH2CH3), 0.92 (t, J = 7.3Hz, 3H, CH2CH3), 13C-NMR (APT) (50 MHz, CDCl3) 144.7 (C), 128.5 (CH), 127.6 (CH),126.1 (CH), 76.1 (CH), 32.0 (CH2), 10.2 (CH3).",3,1,71,,,,,,,stereoselective
31-513-CAS-15352424,Reduction-Borane,51,,,CC(=O)c1ccccc1>>C[C@@H](O)c1ccccc1,"Tetrahedron (2007), 63(19), 4061-4066",98-86-2,1517-69-7,"274-07-7, 67-56-1, 144-55-8","14044-65-6, 939768-91-9","109-99-9, 2037-26-5, 67-56-1, 7732-18-5",,,,,,,3,1,51,,,,,,,"stereoselective, 38.6% ee, R:S = 69.3:30.7, optimized on boron reagent, catalyst could be recovered and reused, optimization study"
31-513-CAS-15370587,Reduction-Borane,95,,,O=Cc1cccc(-c2ccccc2)n1>>OCc1cccc(-c2ccccc2)n1,"Angewandte Chemie, International Edition (2012), 51(16), 3826-3831, S3826/1-S3826/106",2488669-55-0,2488670-07-9,16940-66-2,,67-56-1,,,,,,,1,1,95,,,,,,,literature preparation
31-513-CAS-15374576,Reduction-Borane,99,,,CCCCCC(C)=O>>CCCCC[C@H](C)O,"Bulletin of the Korean Chemical Society (1994), 15(12), 1027-9",110-43-0,6033-23-4,274-07-7,160822-36-6,109-99-9,,,,,,,1,1,99,,,,,,,stereoselective
31-513-CAS-15389023,Reduction-Borane,97,,,CC(C)(C)C1CCC(=O)CC1>>CC(C)(C)[C@H]1CC[C@H](O)CC1,"Bulletin of the Korean Chemical Society (1998), 19(2), 243-249",2142-63-4,52780-14-0,183316-57-6,,109-99-9,,,,,,,1,1,97,,,,,,,"stereoselective, EXAMG. THE EFFECT ON THIS REDN. OF USING ALKOXYTHEXYLBORANES"
31-513-CAS-15397632,Reduction-Borane,100,,,CC(=O)c1ccccc1>>C[C@@H](O)c1ccccc1,"Tetrahedron: Asymmetry (1992), 3(2), 223-6",98-86-2,1517-69-7,14044-65-6,18881-17-9,109-99-9,,,,,,,1,1,100,,,,,,,stereoselective
31-513-CAS-15399506,Reduction-Borane,55,,,CC(=O)C1CCCCC1>>C[C@@H](O)C1CCCCC1,"Tetrahedron: Asymmetry (2009), 20(5), 605-609",823-76-7,3113-99-3,14044-65-6,1164109-69-6,"110-82-7, 67-56-1",,,,,,,3,1,55,,,,,,,"stereoselective, ee = 79%"
31-513-CAS-15473191,Reduction-Borane,85,,,COC[C@@H](C)C(=O)c1ccccc1>>COC[C@@H](C)[C@H](O)c1ccccc1.COC[C@@H](C)[C@@H](O)c1ccccc1,"Journal of Organic Chemistry (1994), 59(4), 705-6",155189-51-8,"155320-72-2, 155320-74-4","7550-45-0, 43064-96-6",,75-09-2,,,,,,,1,1,85,2,,,,,,stereoselective
31-513-CAS-15486532,Reduction-Borane,10,,,O=C1CCCCC1C1(O)C(=O)Nc2ccccc21>>O[C@H]1CCCC[C@H]1c1c[nH]c2ccccc12.O[C@@H]1CCCC[C@H]1c1c[nH]c2ccccc12,"Tetrahedron (2002), 58(42), 8399-8412","93-55-0, 3182-95-4","93-54-9, 1334326-63-4","7647-01-0, 14044-65-6",,"109-99-9, 7732-18-5",,,,,,,1,1,10,80,,,,,,
31-513-CAS-15502152,Reduction-Borane,17,,,CC(=O)C1(C(C)=O)Cc2ccccc2C1>>C[C@H](O)C1([C@@H](C)O)Cc2ccccc2C1.C[C@@H](O)C1([C@@H](C)O)Cc2ccccc2C1,"Tetrahedron: Asymmetry (2000), 11(19), 3883-3886",10029-00-2,"37503-93-8, 157087-08-6","13292-87-0, 195056-69-0",,109-99-9,,,,,,,1,1,17,31,,,,,,stereoselective
31-513-CAS-15508418,Reduction-Borane,,,,O=C1CCCc2ccccc21>>O[C@H]1CCCc2ccccc21,"Tetrahedron: Asymmetry (2000), 11(22), 4543-4548",577-16-2,7287-82-3,13292-87-0,165879-80-1,109-99-9,,,,,,,1,1,,,,,,,,stereoselective
31-513-CAS-15528137,Reduction-Borane,,,,CC1C[C-](=O)->[Mn+]([C]#O)([C]#O)([C]#O)([C]#O)<-[NH2]1>>CC1C[CH-](O)->[Mn+]([C]#O)([C]#O)([C]#O)([C]#O)<-[NH2]1,"Journal of the American Chemical Society (1986), 108(7), 1473-80",41742-59-0,91743-30-5,"14044-65-6, 67-56-1",,109-99-9,,,,,,,2,1,,,,,,,,
31-513-CAS-1556206,Reduction-Borane,,,,CC(=O)c1ccccc1>>C[C@@H](O)c1ccccc1,"Helvetica Chimica Acta (2004), 87(9), 2310-2317",98-86-2,1517-69-7,"14044-65-6, 7647-01-0",797752-31-9,"109-99-9, 60-29-7, 7732-18-5",,,,,,,3,1,,,,,,,,stereoselective
31-513-CAS-158013,Reduction-Borane,34,,,C[C@H]1CC[C@@]2(OC1)O[C@H]1C=C3[C@@H]4CC[C@H]5Cc6nc7c(nc6C[C@]5(C)[C@H]4CC(=O)[C@]3(C)[C@H]1[C@@H]2C)C[C@@H]1CC[C@H]2C3=C[C@@H]4O[C@]5(CC[C@H](C)CO5)[C@@H](C)[C@@H]4[C@@]3(C)C(=O)C[C@@H]2[C@@]1(C)C7>>C[C@H]1CC[C@@]2(OC1)O[C@H]1C=C3[C@@H]4CC[C@H]5Cc6nc7c(nc6C[C@]5(C)[C@H]4CC(=O)[C@]3(C)[C@H]1[C@@H]2C)C[C@@H]1CC[C@H]2C3=C[C@@H]4O[C@]5(CC[C@H](C)CO5)[C@@H](C)[C@@H]4[C@@]3(C)[C@H](O)C[C@@H]2[C@@]1(C)C7.C[C@H]1CC[C@@]2(OC1)O[C@H]1C=C3[C@@H]4CC[C@H]5Cc6nc7c(nc6C[C@]5(C)[C@H]4C[C@@H](O)[C@]3(C)[C@H]1[C@@H]2C)C[C@@H]1CC[C@H]2C3=C[C@@H]4O[C@]5(CC[C@H](C)CO5)[C@@H](C)[C@@H]4[C@@]3(C)[C@H](O)C[C@@H]2[C@@]1(C)C7,"Bioorganic & Medicinal Chemistry (2008), 16(1), 255-265",58920-75-5,"169825-14-3, 326796-89-8",16940-66-2,,"67-56-1, 75-09-2",,,,,,,1,1,34,5,,,,,,
31-513-CAS-15892671,Reduction-Borane,90,,,CC1=C(Br)C(=O)CCC1>>CC1=C(Br)[C@H](O)CCC1,"Synlett (2016), 27(9), 1428-1432",134249-43-7,206758-34-1,13289-97-9,186542-67-6,"109-99-9, 67-56-1",,,,,,"(R)-2-Bromo-3-methylcyclohex-2-en-1-ol (10) To a solution of α,α-diphenyl-L-prolinol (240 mg, 0.95 mmol) in THF (37 mL) was added B(OMe)3 (0.13 mL, 1.14 mmol). The solution was stirred at rt for 70 min and cooled to -5 ºC. BH3·NEt2Ph (3.72 mL, 20.9 mmol) was added to the solution drop wise over 5 min. After the addition, the solution was stirred at -5 ºC for 50 min. A solution of enone 9 (3.59 g, 19.0 mmol) in THF (93 mL) was added slowly over 6 h at -5 ºC. After the addition, the solution was stirred at -5 ºC for 18 h and the remaining hydride was quenched by addition of MeOH (several drops). The solution was diluted with 1 N HCl and extracted with EtOAc twice. The combined organic phases were washed with saturated NaHCO3 and brine successively, dried over MgSO4, and concentrated to leave an oil, which was purified by chromatography on silica gel (hexane/EtOAc), Allylic alcohol 10 (3.26 g, 90%) as a white needle crystals, which were 98% ee as determined by chiral HPLC. The ee of 10 was improved to 99.1% by recrystallization from hexane with 89% recovery. Mp 43.4-44.3 ºC (lit.S2 43.3-46.3 ºC); [α]D 21 +101 (c 1.10, CHCl3) (lit.S2 78.7º, 77% ee, c 5.64, CHCl3); IR (neat) 3275, 1655, 973 cm-1; 1H NMR (400 MHz, CDCl3) δ 1.58-1.69 (m, 1H), 1.72-1.94 (m, 3H), 1.84 (d, J = 1.2 Hz, 3H), 2.03-2.19 (m, 2H), 2.18 (d, J = 3.6 Hz, 1H), 4.23-4.30 (m, 1H); 13C-APT NMR (100 MHz, CDCl3) δ 18.2 (-), 23.5 (+), 32.0 (-), 33.3 (-), 71.0 (+), 122.5 (-), 137.1 (-).",3,1,90,,,,,,,"stereoselective, optimization study, optimized on catalyst, optimized on reagent, optimized on temperature, optimized on time, R-isomer ee:98%"
31-513-CAS-16275481,Reduction-Borane,100,,,CC(=O)Oc1cc(C=O)c2ccc(Cl)ccc1-2>>CC(=O)Oc1cc(CO)c2ccc(Cl)ccc1-2,"European Journal of Organic Chemistry (2016), 2016(33), 5539-5544",2211937-00-5,2211937-08-3,"14044-65-6, 144-55-8",,"109-99-9, 7732-18-5",,,,,,,2,1,100,,,,,,,
31-513-CAS-1643028,Reduction-Borane,,,,CC(=O)c1ccccc1>>C[C@@H](O)c1ccccc1,"Science of Synthesis (2004), 6455-484",98-86-2,1517-69-7,,,,,,,,,,1,1,,,,,,,,"Go to Science of Synthesis, a critically reviewed reference work of synthetic methodology, for more information."
31-513-CAS-1652472,Reduction-Borane,,,,CC(=O)c1ccccc1>>C[C@@H](O)c1ccccc1,"Helvetica Chimica Acta (2004), 87(9), 2310-2317",98-86-2,1517-69-7,"14044-65-6, 7647-01-0",797758-82-8,"109-99-9, 60-29-7, 7732-18-5",,,,,,,3,1,,,,,,,,stereoselective
31-513-CAS-16543323,Reduction-Borane,42,,,CC(=O)CC/C=C(\C)CC[C@H]1OC(C)(C)OC1(C)C>>C/C(=C\CC[C@@H](C)O)CC[C@H]1OC(C)(C)OC1(C)C,"Organic & Biomolecular Chemistry (2017), 15(2), 408-415",108604-39-3,326796-86-5,14044-65-6,110205-59-9,"108-88-3, 109-99-9",,,,,,,1,1,42,,,,,,,"stereoselective, Corey-Bakshi-Shibata reduction"
31-513-CAS-16577317,Reduction-Borane,81,,,O=C(CBr)c1ccc(OCc2ccccc2)c([N+](=O)[O-])c1>>O=[N+]([O-])c1cc([C@@H](O)CBr)ccc1OCc1ccccc1.O=[N+]([O-])c1cc([C@H](O)CBr)ccc1OCc1ccccc1,"Organic Process Research & Development (2002), 6(2), 146-148",76325-79-6,"68221-97-6, 68221-98-7",13289-97-9,136030-00-7,75-09-2,,,,,,,1,1,81,4,,,,,,"stereoselective, optimization study, optimized on catalyst stoichiometry, temperature and agent, scalable, Buchi reactor used, incremental addition of reactant, key intermediate"
31-513-CAS-1667251,Reduction-Borane,99,,,CC(=O)c1ccc([N+](=O)[O-])cc1>>C[C@@H](O)c1ccc([N+](=O)[O-])cc1,"Tetrahedron: Asymmetry (2009), 20(5), 605-609",100-19-6,58287-18-6,14044-65-6,1164109-69-6,"110-82-7, 67-56-1",,,,,,,3,1,99,,,,,,,"stereoselective, ee = 91%"
31-513-CAS-16742105,Reduction-Borane,99,,,CC(=O)c1ccccc1>>CC(O)c1ccccc1,"Tetrahedron Letters (2017), 58(8), 732-735",98-86-2,98-85-1,"7705-08-0, 2075665-80-2",,75-09-2,,,,,,,1,1,99,,,,,,,"optimization study, optimized on reagent, optimized on additive, optimized on solvent, optimized on time"
31-513-CAS-16742107,Reduction-Borane,93,,,COc1ccc(C(C)=O)cc1>>COc1ccc(C(C)O)cc1,"Tetrahedron Letters (2017), 58(8), 732-735",1636148-98-5,1636149-59-1,"7705-08-0, 2075665-80-2",,75-09-2,,,,,,,1,1,93,,,,,,,
31-513-CAS-16742110,Reduction-Borane,85,,,CC(=O)c1ccc([N+](=O)[O-])cc1>>CC(O)c1ccc([N+](=O)[O-])cc1,"Tetrahedron Letters (2017), 58(8), 732-735",93-08-3,7228-47-9,"7705-08-0, 2075665-80-2",,75-09-2,,,,,,,1,1,85,,,,,,,
31-513-CAS-16742112,Reduction-Borane,98,,,CC(=O)c1ccccc1Cl>>CC(O)c1ccccc1Cl,"Tetrahedron Letters (2017), 58(8), 732-735",2550-26-7,22148-86-3,"7705-08-0, 2075665-80-2",,75-09-2,,,,,,,1,1,98,,,,,,,
31-513-CAS-16742113,Reduction-Borane,96,,,CC(=O)c1cccc(C)c1>>Cc1cccc(C(C)O)c1,"Tetrahedron Letters (2017), 58(8), 732-735",585-74-0,7287-81-2,"7705-08-0, 2075665-80-2",,75-09-2,,,,,,,1,1,96,,,,,,,
31-513-CAS-16742114,Reduction-Borane,90,,,CCC(=O)c1ccccc1>>CCC(O)c1ccccc1,"Tetrahedron Letters (2017), 58(8), 732-735",1120-72-5,24070-77-7,"7705-08-0, 2075665-80-2",,75-09-2,,,,,,,1,1,90,,,,,,,
31-513-CAS-16742115,Reduction-Borane,98,,,O=C(CCl)c1ccc(F)cc1F>>OC(CCl)c1ccc(F)cc1F,"Tetrahedron Letters (2017), 58(8), 732-735",1438263-70-7,2488669-97-0,"7705-08-0, 2075665-80-2",,75-09-2,,,,,,,1,1,98,,,,,,,
31-513-CAS-16742116,Reduction-Borane,65,,,COc1cc(C(C)=O)ccc1O>>COc1cc(C(C)O)ccc1O,"Tetrahedron Letters (2017), 58(8), 732-735",93-55-0,1565-74-8,"7705-08-0, 2075665-80-2",,75-09-2,,,,,,,1,1,65,,,,,,,
31-513-CAS-16742117,Reduction-Borane,93,,,O=C(c1ccccc1)C(O)c1ccccc1>>O[C@H](c1ccccc1)[C@@H](O)c1ccccc1.O[C@@H](c1ccccc1)[C@@H](O)c1ccccc1,"Tetrahedron Letters (2017), 58(8), 732-735",134892-21-0,"1883-85-8, 1883-86-9","7705-08-0, 2075665-80-2",,75-09-2,,,,,,,1,1,93,5,,,,,,stereoselective
31-513-CAS-16742118,Reduction-Borane,90,,,O=C(c1ccccc1)c1ccccc1>>OC(c1ccccc1)c1ccccc1,"Tetrahedron Letters (2017), 58(8), 732-735",100-52-7,100-51-6,"7705-08-0, 2075665-80-2",,75-09-2,,,,,,,1,1,90,,,,,,,
31-513-CAS-16742119,Reduction-Borane,72,,,Nc1ccccc1C(=O)c1ccccc1>>Nc1ccccc1C(O)c1ccccc1,"Tetrahedron Letters (2017), 58(8), 732-735",3883-58-7,326796-87-6,"7705-08-0, 2075665-80-2",,75-09-2,,,,,,,1,1,72,,,,,,,
31-513-CAS-16742120,Reduction-Borane,98,,,O=C1CCCCC1>>OC1CCCCC1,"Tetrahedron Letters (2017), 58(8), 732-735",2488669-69-6,2488670-21-7,"7705-08-0, 2075665-80-2",,75-09-2,,,,,,,1,1,98,,,,,,,
31-513-CAS-16742121,Reduction-Borane,16,,,CC(C)(C)C1CCC(=O)CC1>>CC(C)(C)[C@H]1CC[C@@H](O)CC1.CC(C)(C)[C@H]1CC[C@H](O)CC1,"Tetrahedron Letters (2017), 58(8), 732-735","110205-59-9, 311317-27-8","148719-90-8, 311317-31-4","7705-08-0, 2075665-80-2",,75-09-2,,,,,,,1,1,16,82,,,,,,
31-513-CAS-16742122,Reduction-Borane,95,,,O=C1CCCc2ccccc21>>OC1CCCc2ccccc21,"Tetrahedron Letters (2017), 58(8), 732-735",532-27-4,56751-12-3,"7705-08-0, 2075665-80-2",,75-09-2,,,,,,,1,1,95,,,,,,,
31-513-CAS-16742123,Reduction-Borane,95,,,O=C1CCOc2ccccc21>>OC1CCOc2ccccc21,"Tetrahedron Letters (2017), 58(8), 732-735",403-42-9,101219-73-2,"7705-08-0, 2075665-80-2",,75-09-2,,,,,,,1,1,95,,,,,,,
31-513-CAS-16742124,Reduction-Borane,68,,,CC12CCC(CC1=O)C2(C)C>>CC1(C)[C@@H]2CC[C@@]1(C)[C@H](O)C2,"Tetrahedron Letters (2017), 58(8), 732-735",76-22-2,10385-78-1,"7705-08-0, 2075665-80-2",,75-09-2,,,,,,,1,1,68,,,,,,,stereoselective (dr = >99:1)
31-513-CAS-16742125,Reduction-Borane,96,,,CC(=O)c1ccco1>>CC(O)c1ccco1,"Tetrahedron Letters (2017), 58(8), 732-735",585-74-0,7287-81-2,"7705-08-0, 2075665-80-2",,75-09-2,,,,,,,1,1,96,,,,,,,
31-513-CAS-16742126,Reduction-Borane,98,,,CC(=O)CCc1ccccc1>>CC(O)CCc1ccccc1,"Tetrahedron Letters (2017), 58(8), 732-735",108-94-1,108-93-0,"7705-08-0, 2075665-80-2",,75-09-2,,,,,,,1,1,98,,,,,,,
31-513-CAS-16742127,Reduction-Borane,53,,,O=C(/C=C/c1ccccc1)c1ccccc1>>OC(/C=C/c1ccccc1)c1ccccc1,"Tetrahedron Letters (2017), 58(8), 732-735",99-90-1,100760-04-1,"7705-08-0, 2075665-80-2",,75-09-2,,,,,,,1,1,53,,,,,,,
31-513-CAS-16742128,Reduction-Borane,92,,,CCOC(=O)CC(C)=O>>CCOC(=O)CC(C)O,"Tetrahedron Letters (2017), 58(8), 732-735",1896-62-4,62413-47-2,"7705-08-0, 2075665-80-2",,75-09-2,,,,,,,1,1,92,,,,,,,
31-513-CAS-1699941,Reduction-Borane,90,,,CC1CCCC(=O)C1>>C[C@@H]1CCC[C@H](O)C1,"Bulletin of the Korean Chemical Society (1998), 19(2), 243-249",50870-61-6,109431-74-5,183316-57-6,,109-99-9,,,,,,,1,1,90,,,,,,,"stereoselective, EXAMG. THE EFFECT ON THIS REDN. OF USING ALKOXYTHEXYLBORANES"
31-513-CAS-1729050,Reduction-Borane,99,,,COCC(=O)c1ccccc1>>COC[C@@H](O)c1ccccc1,"Chemistry - A European Journal (2011), 17(51), 14380-14384, S14380/1-S14380/39",99-81-0,125653-67-0,"14044-65-6, 13292-87-0, 67-56-1","72-18-4, 121-43-7","109-99-9, 7732-18-5",,,,,,,5,1,99,,,,,,,"green chemistry-process simplification, stereoselective, 81% ee, Corey-Bakshi-Shibata-type reduction in stage 4, in-situ generated catalyst"
31-513-CAS-1750342,Reduction-Borane,90,,,CC(=O)[C@H](C)C(=O)N1CCCCC1>>C[C@H](C(=O)N1CCCCC1)[C@@H](C)O.C[C@H](O)[C@H](C)C(=O)N1CCCCC1,"Journal of Organic Chemistry (1994), 59(4), 705-6","98-86-2, 180840-34-0","98-85-1, 54813-77-3","7550-45-0, 58716-11-3",,75-09-2,,,,,,,1,1,90,2,,,,,,stereoselective
31-513-CAS-17684439,Reduction-Borane,88,,,C=C(C)[C@@H]1CC=C(C)C(=O)C1>>C=C(C)[C@@H]1CC=C(C)[C@H](O)C1,"Journal of the American Chemical Society (2017), 139(33), 11365-11368",350-03-8,5096-11-7,"64-19-7, 10043-52-4, 16940-66-2, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,88,,,,,,,stereoselective
31-513-CAS-17684440,Reduction-Borane,,,,C=C(C)[C@H]1CC=C(C)C(=O)C1>>C=C(C)[C@H]1CC=C(C)[C@@H](O)C1,"Journal of the American Chemical Society (2017), 139(33), 11365-11368",823-76-7,1193-81-3,"64-19-7, 10043-52-4, 16940-66-2, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,,,,,,,,stereoselective
31-513-CAS-17744602,Reduction-Borane,7,,,CC=O>>CCCCO.CC=CCO,"Journal of the American Chemical Society (2017), 139(34), 11941-11948",21736-83-4,"22435-60-5, 1932789-74-6","141-52-6, 1333-74-0","2041271-74-1, 2119694-88-9",109-99-9,,,,,,,1,1,7,3,,,,,,"high pressure, thermal, glove box used,sealed autoclave used,alternate reaction conditions also shown,other products also detected,n-butanol selectivity = 44%,C6 selectivity = 11%,C8 selectivity = 10%,C10 selectivity = 12%,C12 selectivity = 3%,Guerbet reaction,crotyl alcohol selectivity = 20%,alternative preparation shown"
31-513-CAS-1774910,Reduction-Borane,,,,COc1ccc(C(=O)c2ccncc2)cc1>>COc1ccc([C@H](O)c2ccncc2)cc1,"Science of Synthesis (2004), 65-79",91743-29-2,91743-32-7,,,,,,,,,,1,1,,,,,,,,"Go to Science of Synthesis, a critically reviewed reference work of synthetic methodology, for more information."
31-513-CAS-178706,Reduction-Borane,89,,,CC(=O)CC1(O)C(=O)N(C)c2ccccc21>>CC(O)Cc1cn(C)c2ccccc12,"Tetrahedron (2002), 58(42), 8399-8412",167691-42-1,167691-59-0,14044-65-6,,109-99-9,,,,,,,1,1,89,,,,,,,
31-513-CAS-17873446,Reduction-Borane,,,,CC(=O)c1ccccc1>>C[C@H](O)c1ccccc1,"Angewandte Chemie, International Edition (2017), 56(29), 8393-8397",98-86-2,1445-91-6,"25015-63-8, 7631-86-9",2137088-76-5,108-88-3,,,,,,,3,1,,,,,,,,"stereoselective, %ee=96,catalyst prepared and used,conversion is greater than 99%,scalable,optimization study (optimized on catalyst,reagent and its stoichiometry and solvent),product depend on reaction conditions"
31-513-CAS-17873449,Reduction-Borane,,,,CC(=O)c1ccc(-c2ccccc2)cc1>>C[C@H](O)c1ccc(-c2ccccc2)cc1,"Angewandte Chemie, International Edition (2017), 56(29), 8393-8397",2488669-51-6,2506153-06-4,"25015-63-8, 7631-86-9",2137088-76-5,108-88-3,,,,,,,3,1,,,,,,,,"stereoselective, %ee=96,catalyst prepared and used,conversion is greater than 99%"
31-513-CAS-17873452,Reduction-Borane,,,,CC(=O)c1ccc(F)cc1>>C[C@H](O)c1ccc(F)cc1,"Angewandte Chemie, International Edition (2017), 56(29), 8393-8397",532-27-4,56751-12-3,"25015-63-8, 7631-86-9",2137088-76-5,108-88-3,,,,,,,3,1,,,,,,,,"stereoselective, product depend on reaction conditions,%ee=97,catalyst prepared and used,conversion is greater than 99%"
