reaction_id,duplicate_reaction_ids,source_files,reaction_type,yield_pct,temperature_c,time_h,reactant_smiles,product_smiles,reaction_smiles,title,authors,citation,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,product_yields_json,reactants_json,products_json,reagents_json,catalysts_json,solvents_json,notes,structure_warnings
31-301-CAS-5490327,31-301-CAS-5490327,Reaction_20251106_1626.rdf,Acetal ketal formation,80,,,COC(OC)OC.O=Cc1c2ccccc2cc2ccccc12,COC(OC)c1c2ccccc2cc2ccccc12,COC(OC)OC.O=Cc1c2ccccc2cc2ccccc12>>COC(OC)c1c2ccccc2cc2ccccc12,"Perchloric acid adsorbed on silica gel (HClO4-SiO2) as an inexpensive, extremely efficient, and reusable dual catalyst system for acetal/ketal formation and their deprotection to aldehydes/ketones","Kumar, Raj; Kumar, Dinesh; Chakraborti, Asit K.","Synthesis (2007), (2), 299-303","Perchloric acid adsorbed on silica gel (HClO4-SiO2) as an inexpensive, extremely efficient, and reusable dual catalyst system for acetal/ketal formation and their deprotection to aldehydes/ketones | Kumar, Raj; Kumar, Dinesh; Chakraborti, Asit K. | Synthesis (2007), (2), 299-303","149-73-5, 642-31-9",98178-26-8,,"7601-90-3, 7631-86-9",,,,,,,"General/Typical Procedure: Dimethyl Acetal under Solvent-Free Conditions; 4-Methylbenzaldehyde Dimethyl Acetal; Typical Procedure (Method A) To a magnetically stirred mixture of 4-methybenzaldehyde (0.3 g, 2.5 mmol) and TMOF (0.29 g, 2.75 mmol, 1.1 equiv) was added HClO4-SiO2 (25 mg, 0.012 mmol, 0.5 mol%) and the mixture was stirred at 25-30 °C until complete consumption of the aldehyde (10 min, TLC). The mixture was diluted with EtOAc (2 mL), filtered through a plug of cotton (to separate the catalyst), and the cotton plug was washed with EtOAc (2 × 1 mL). The combined EtOAc filtrates were concentrated on a rotary evaporator to afford 4-methylbenzaldehyde dimethyl acetal identical (spectral data) with an authentic sample.6a Table 1, entry 15, yield 80%.",1,1,80,,,,,,,"{""1"": 80}","[{""index"": 1, ""cas_rn"": ""149-73-5"", ""smiles"": ""COC(OC)OC""}, {""index"": 2, ""cas_rn"": ""642-31-9"", ""smiles"": ""O=Cc1c2ccccc2cc2ccccc12""}]","[{""index"": 1, ""cas_rn"": ""98178-26-8"", ""yield_pct"": ""80"", ""smiles"": ""COC(OC)c1c2ccccc2cc2ccccc12""}]",[],"[{""index"": 1, ""cas_rn"": ""7601-90-3""}, {""index"": 2, ""cas_rn"": ""7631-86-9""}]",[],no solvent,
31-301-CAS-5514435,31-301-CAS-5514435,Reaction_20251106_1624 (2).rdf,Acetal ketal formation,94,,,CCO.CC=CC=O,CC=CC(OCC)OCC,CCO.CC=CC=O>>CC=CC(OCC)OCC,"2,4,4,6-Tetrabromo-2,5-cyclohexadienone (TABCO) as a versatile, efficient, and chemoselective catalyst for the acetalization and transacetalization of carbonyl compounds, the preparation of acetonides from epoxides and acylals (1,1-diacetates) from aldehydes","Firouzabadi, Habib; Iranpoor, Nasser; Shaterian, Hamid Reza","Bulletin of the Chemical Society of Japan (2002), 75(10), 2195-2205","2,4,4,6-Tetrabromo-2,5-cyclohexadienone (TABCO) as a versatile, efficient, and chemoselective catalyst for the acetalization and transacetalization of carbonyl compounds, the preparation of acetonides from epoxides and acylals (1,1-diacetates) from aldehydes | Firouzabadi, Habib; Iranpoor, Nasser; Shaterian, Hamid Reza | Bulletin of the Chemical Society of Japan (2002), 75(10), 2195-2205","64-17-5, 4170-30-3",10602-34-3,122-51-0,20244-61-5,64-17-5,,,,,,,1,1,94,,,,,,,"{""1"": 94}","[{""index"": 1, ""cas_rn"": ""64-17-5"", ""smiles"": ""CCO""}, {""index"": 2, ""cas_rn"": ""4170-30-3"", ""smiles"": ""CC=CC=O""}]","[{""index"": 1, ""cas_rn"": ""10602-34-3"", ""yield_pct"": ""94"", ""smiles"": ""CC=CC(OCC)OCC""}]","[{""index"": 1, ""cas_rn"": ""122-51-0""}]","[{""index"": 1, ""cas_rn"": ""20244-61-5""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]",,
31-301-CAS-5514495,31-301-CAS-5514495,Reaction_20251106_1624 (2).rdf,Acetal ketal formation,92,,,CO.O=Cc1cccc([N+](=O)[O-])c1,COC(OC)c1cccc([N+](=O)[O-])c1,CO.O=Cc1cccc([N+](=O)[O-])c1>>COC(OC)c1cccc([N+](=O)[O-])c1,Silica gel supported dual acidic ionic liquid as a recyclable and efficient catalyst for esterification and acetalization reactions,"Zhang, Qiang; Su, Hong; Luo, Jun","Advanced Materials Research (Durnten-Zurich, Switzerland) (2011), 233-235(Pt. 2), 1336-1339","Silica gel supported dual acidic ionic liquid as a recyclable and efficient catalyst for esterification and acetalization reactions | Zhang, Qiang; Su, Hong; Luo, Jun | Advanced Materials Research (Durnten-Zurich, Switzerland) (2011), 233-235(Pt. 2), 1336-1339","67-56-1, 99-61-6",3395-79-7,,"7631-86-9, 1259925-01-3",,,,,silica gel-supported,,,1,1,92,,,,,,,"{""1"": 92}","[{""index"": 1, ""cas_rn"": ""67-56-1"", ""smiles"": ""CO""}, {""index"": 2, ""cas_rn"": ""99-61-6"", ""smiles"": ""O=Cc1cccc([N+](=O)[O-])c1""}]","[{""index"": 1, ""cas_rn"": ""3395-79-7"", ""yield_pct"": ""92"", ""smiles"": ""COC(OC)c1cccc([N+](=O)[O-])c1""}]",[],"[{""index"": 1, ""cas_rn"": ""7631-86-9""}, {""index"": 2, ""cas_rn"": ""1259925-01-3"", ""amd"": ""silica gel-supported""}]",[],"green chemistry-catalyst, solid-supported catalyst, ionic liquid used (catalyst), reusable catalyst, silica gel used, catalyst immobilized on SiO2, catalyst immobilized on silica",
31-301-CAS-5524745,31-301-CAS-5524745,Reaction_20251106_1624 (1).rdf,Acetal ketal formation,97,,,OCCO.O=C1CCCCC1,C1CCC2(CC1)OCCO2,OCCO.O=C1CCCCC1>>C1CCC2(CC1)OCCO2,Driving an equilibrium acetalization to completion in the presence of water,"Minakawa, Maki; Yamada, Yoichi M. A.; Uozumi, Yasuhiro","RSC Advances (2014), 4(69), 36864-36867","Driving an equilibrium acetalization to completion in the presence of water | Minakawa, Maki; Yamada, Yoichi M. A.; Uozumi, Yasuhiro | RSC Advances (2014), 4(69), 36864-36867","107-21-1, 108-94-1",177-10-6,,91611-40-4,108-88-3,,,,,,,1,1,97,,,,,,,"{""1"": 97}","[{""index"": 1, ""cas_rn"": ""107-21-1"", ""smiles"": ""OCCO""}, {""index"": 2, ""cas_rn"": ""108-94-1"", ""smiles"": ""O=C1CCCCC1""}]","[{""index"": 1, ""cas_rn"": ""177-10-6"", ""yield_pct"": ""97"", ""smiles"": ""C1CCC2(CC1)OCCO2""}]",[],"[{""index"": 1, ""cas_rn"": ""91611-40-4""}]","[{""index"": 1, ""cas_rn"": ""108-88-3""}]","equilibrium, alternative reaction conditions shown",
31-301-CAS-5544146,31-301-CAS-5544146,Reaction_20251106_1624 (2).rdf,Acetal ketal formation,94,,,CCO.O=C1CCCCCC1,CCOC1(OCC)CCCCCC1,CCO.O=C1CCCCCC1>>CCOC1(OCC)CCCCCC1,"A simple, efficient and general procedure for acetalization of carbonyl compounds and deprotection of acetals under the catalysis of indium(III) chloride","Ranu, Brindaban C.; Jana, Ranjan; Samanta, Sampak","Advanced Synthesis & Catalysis (2004), 346(4), 446-450","A simple, efficient and general procedure for acetalization of carbonyl compounds and deprotection of acetals under the catalysis of indium(III) chloride | Ranu, Brindaban C.; Jana, Ranjan; Samanta, Sampak | Advanced Synthesis & Catalysis (2004), 346(4), 446-450","64-17-5, 502-42-1",1130-34-3,122-51-0,10025-82-8,"64-17-5, 110-82-7",,,,,,,1,1,94,,,,,,,"{""1"": 94}","[{""index"": 1, ""cas_rn"": ""64-17-5"", ""smiles"": ""CCO""}, {""index"": 2, ""cas_rn"": ""502-42-1"", ""smiles"": ""O=C1CCCCCC1""}]","[{""index"": 1, ""cas_rn"": ""1130-34-3"", ""yield_pct"": ""94"", ""smiles"": ""CCOC1(OCC)CCCCCC1""}]","[{""index"": 1, ""cas_rn"": ""122-51-0""}]","[{""index"": 1, ""cas_rn"": ""10025-82-8""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}, {""index"": 2, ""cas_rn"": ""110-82-7""}]",optimization study - catalyst,
31-301-CAS-5545351,31-301-CAS-5545351,Reaction_20251106_1625 (1).rdf,Acetal ketal formation,85,,,CO.O=Cc1ccco1,COC(OC)c1ccco1,CO.O=Cc1ccco1>>COC(OC)c1ccco1,An efficient and versatile procedure for the synthesis of acetals from aldehydes and ketones catalyzed by lithium tetrafluoroborate,"Hamada, Nao; Kazahaya, Kiyoshi; Shimizu, Hisashi; Sato, Tsuneo","Synlett (2004), (6), 1074-1076","An efficient and versatile procedure for the synthesis of acetals from aldehydes and ketones catalyzed by lithium tetrafluoroborate | Hamada, Nao; Kazahaya, Kiyoshi; Shimizu, Hisashi; Sato, Tsuneo | Synlett (2004), (6), 1074-1076","67-56-1, 98-01-1",1453-62-9,"149-73-5, 144-55-8",14283-07-9,"67-56-1, 7732-18-5",,,,,,"General/Typical Procedure: A typical procedure is as follows (Table 1, entry 1): To a solution of benzaldehyde (531 mg, 5 mmol) and LiBF4 (14.1 mg, 0.15 mmol) in anhydrous methanol (2.5 cm3) trimethyl orthoformate (690 mg, 6.5 mmol) was added. After the mixture was kept stirring at reflux for 30 minutes, it was quenched by adding saturated NaHCO3 (10 cm3). The resulting mixture was extracted with EtOAc (30 cm3, 10 cm3 × 2). The combined extracts were washed with saturated NaCl (10 cm3). The organic layer was dried (Na2SO4), and concentrated to give 761 mg (100%) of benzaldehyde dimethyl acetal (>99% pure by GC and 1H and 13C NMR).15 Table 1, entry 4, yield 85%.",2,1,85,,,,,,,"{""1"": 85}","[{""index"": 1, ""cas_rn"": ""67-56-1"", ""smiles"": ""CO""}, {""index"": 2, ""cas_rn"": ""98-01-1"", ""smiles"": ""O=Cc1ccco1""}]","[{""index"": 1, ""cas_rn"": ""1453-62-9"", ""yield_pct"": ""85"", ""smiles"": ""COC(OC)c1ccco1""}]","[{""index"": 1, ""cas_rn"": ""149-73-5""}, {""index"": 2, ""cas_rn"": ""144-55-8""}]","[{""index"": 1, ""cas_rn"": ""14283-07-9""}]","[{""index"": 1, ""cas_rn"": ""67-56-1""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]",,
31-301-CAS-5545414,31-301-CAS-5545414,Reaction_20251106_1624 (2).rdf,Acetal ketal formation,94,,,CCO.CC(=O)CCc1ccccc1,CCOC(C)(CCc1ccccc1)OCC,CCO.CC(=O)CCc1ccccc1>>CCOC(C)(CCc1ccccc1)OCC,"Synthesis of dimethyl acetals, diethyl acetals, and cyclic acetals catalyzed by aminopropylated silica gel hydrochloride (APSG·HCL)","Gasparrini, F.; Giovannoli, M.; Misiti, D.; Palmieri, G.","Tetrahedron (1984), 40(9), 1491-500","Synthesis of dimethyl acetals, diethyl acetals, and cyclic acetals catalyzed by aminopropylated silica gel hydrochloride (APSG·HCL) | Gasparrini, F.; Giovannoli, M.; Misiti, D.; Palmieri, G. | Tetrahedron (1984), 40(9), 1491-500","64-17-5, 2550-26-7",54709-77-2,,,,,,,,,,1,1,94,,,,,,,"{""1"": 94}","[{""index"": 1, ""cas_rn"": ""64-17-5"", ""smiles"": ""CCO""}, {""index"": 2, ""cas_rn"": ""2550-26-7"", ""smiles"": ""CC(=O)CCc1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""54709-77-2"", ""yield_pct"": ""94"", ""smiles"": ""CCOC(C)(CCc1ccccc1)OCC""}]",[],[],[],,
31-301-CAS-5562255,31-301-CAS-5562255,Reaction_20251106_1625.rdf,Acetal ketal formation,89,,,CO.O=Cc1ccc(-c2ccccc2)cc1,COC(OC)c1ccc(-c2ccccc2)cc1,CO.O=Cc1ccc(-c2ccccc2)cc1>>COC(OC)c1ccc(-c2ccccc2)cc1,Graphene Oxide as Catalyst for the Acetalization of Aldehydes at Room Temperature,"Dhakshinamoorthy, Amarajothi; Alvaro, Mercedes; Puche, Marta; Fornes, Vicente; Garcia, Hermenegildo","ChemCatChem (2012), 4(12), 2026-2030, S2026/1-S2026/4","Graphene Oxide as Catalyst for the Acetalization of Aldehydes at Room Temperature | Dhakshinamoorthy, Amarajothi; Alvaro, Mercedes; Puche, Marta; Fornes, Vicente; Garcia, Hermenegildo | ChemCatChem (2012), 4(12), 2026-2030, S2026/1-S2026/4","67-56-1, 3218-36-8",126651-12-5,,1034343-98-0,75-05-8,,,,oxide,,,1,1,89,,,,,,,"{""1"": 89}","[{""index"": 1, ""cas_rn"": ""67-56-1"", ""smiles"": ""CO""}, {""index"": 2, ""cas_rn"": ""3218-36-8"", ""smiles"": ""O=Cc1ccc(-c2ccccc2)cc1""}]","[{""index"": 1, ""cas_rn"": ""126651-12-5"", ""yield_pct"": ""89"", ""smiles"": ""COC(OC)c1ccc(-c2ccccc2)cc1""}]",[],"[{""index"": 1, ""cas_rn"": ""1034343-98-0"", ""amd"": ""oxide""}]","[{""index"": 1, ""cas_rn"": ""75-05-8""}]",MeOH used also as solvent,
31-301-CAS-5563304,31-301-CAS-5563304,Reaction_20251106_1625.rdf,Acetal ketal formation,89,,,O=C[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO.CC(C)=O,CC1(C)O[C@H]2O[C@H]([C@H]3COC(C)(C)O3)[C@H](O)[C@H]2O1,O=C[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO.CC(C)=O>>CC1(C)O[C@H]2O[C@H]([C@H]3COC(C)(C)O3)[C@H](O)[C@H]2O1,Organoiridium complexes: efficient catalysts for the formation of sugar acetals and ketals,"Mandal, Soumik; Verma, Prashant Ranjan; Mukhopadhyay, Balaram; Gupta, Parna","Carbohydrate Research (2011), 346(13), 2007-2010","Organoiridium complexes: efficient catalysts for the formation of sugar acetals and ketals | Mandal, Soumik; Verma, Prashant Ranjan; Mukhopadhyay, Balaram; Gupta, Parna | Carbohydrate Research (2011), 346(13), 2007-2010","50-99-7, 67-64-1",582-52-5,,12354-84-6,,,,,,,,1,1,89,,,,,,,"{""1"": 89}","[{""index"": 1, ""cas_rn"": ""50-99-7"", ""smiles"": ""O=C[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO""}, {""index"": 2, ""cas_rn"": ""67-64-1"", ""smiles"": ""CC(C)=O""}]","[{""index"": 1, ""cas_rn"": ""582-52-5"", ""yield_pct"": ""89"", ""smiles"": ""CC1(C)O[C@H]2O[C@H]([C@H]3COC(C)(C)O3)[C@H](O)[C@H]2O1""}]",[],"[{""index"": 1, ""cas_rn"": ""12354-84-6""}]",[],"regioselective, alternative preparation shown, alternate catalyst gave lower yield",
31-301-CAS-5566709,31-301-CAS-5566709,Reaction_20251106_1624 (2).rdf,Acetal ketal formation,92,,,O=CC=Cc1ccccc1.CCOC(OCC)OCC,CCOC(C=Cc1ccccc1)OCC,O=CC=Cc1ccccc1.CCOC(OCC)OCC>>CCOC(C=Cc1ccccc1)OCC,Sulfamic acid as a cost-effective and recyclable catalyst for protection of carbonyls to acetals and ketals under mild conditions,"Gong, Weizhong; Wang, Bo; Gu, Yanglong; Yan, Liang; Yang, Liming; Suo, Jishuan","Synthetic Communications (2004), 34(23), 4243-4247","Sulfamic acid as a cost-effective and recyclable catalyst for protection of carbonyls to acetals and ketals under mild conditions | Gong, Weizhong; Wang, Bo; Gu, Yanglong; Yan, Liang; Yang, Liming; Suo, Jishuan | Synthetic Communications (2004), 34(23), 4243-4247","104-55-2, 122-51-0",7148-78-9,,5329-14-6,,,,,,,"General/Typical Procedure: Typical Procedure To a stirred mixture of carbonyl compounds (10 mmol) and triethyl orthoformate (15 mmol) in a reaction flask, H2NSO3H (1 mmol) was added. The mixture was stirred at room temperature (25°C), and the progress of the reaction was monitored by Hewlett-Packard 6890/5793 GC/MS. After completion of the reaction, the catalyst was recovered from the mixture by filtration, and was then evaporated to give an almost pure product. Further purification was achieved through a short column of silica gel (2 cm in length, 0.5 cm in diameter) with petroleum ether to obtain the pure product. Table 1. Entry 6, yield 92%",1,1,92,,,,,,,"{""1"": 92}","[{""index"": 1, ""cas_rn"": ""104-55-2"", ""smiles"": ""O=CC=Cc1ccccc1""}, {""index"": 2, ""cas_rn"": ""122-51-0"", ""smiles"": ""CCOC(OCC)OCC""}]","[{""index"": 1, ""cas_rn"": ""7148-78-9"", ""yield_pct"": ""92"", ""smiles"": ""CCOC(C=Cc1ccccc1)OCC""}]",[],"[{""index"": 1, ""cas_rn"": ""5329-14-6""}]",[],,
31-301-CAS-5567637,31-301-CAS-5567637,Reaction_20251106_1624.rdf,Acetal ketal formation,98,,,CO.O=Cc1ccccc1,COC(OC)c1ccccc1,CO.O=Cc1ccccc1>>COC(OC)c1ccccc1,"A new generation of aprotic yet Bronsted acidic imidazolium salts: low toxicity, high recyclability and greatly improved activity","Myles, Lauren; Gore, Rohitkumar G.; Gathergood, Nicholas; Connon, Stephen J.","Green Chemistry (2013), 15(10), 2740-2746","A new generation of aprotic yet Bronsted acidic imidazolium salts: low toxicity, high recyclability and greatly improved activity | Myles, Lauren; Gore, Rohitkumar G.; Gathergood, Nicholas; Connon, Stephen J. | Green Chemistry (2013), 15(10), 2740-2746","67-56-1, 100-52-7",1125-88-8,100-63-0,1462886-17-4,67-56-1,,,,,,,2,1,98,,,,,,,"{""1"": 98}","[{""index"": 1, ""cas_rn"": ""67-56-1"", ""smiles"": ""CO""}, {""index"": 2, ""cas_rn"": ""100-52-7"", ""smiles"": ""O=Cc1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""1125-88-8"", ""yield_pct"": ""98"", ""smiles"": ""COC(OC)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""100-63-0""}]","[{""index"": 1, ""cas_rn"": ""1462886-17-4""}]","[{""index"": 1, ""cas_rn"": ""67-56-1""}]","green chemistry, catalyst prepared and used, reusable catalyst",
31-301-CAS-5572124,31-301-CAS-5572124,Reaction_20251106_1624.rdf,Acetal ketal formation,100,,1.0,C=CCCCC=O.O[C@@H](C[C@H](O)c1ccccc1)c1ccccc1,C=CCCCC1O[C@H](c2ccccc2)C[C@@H](c2ccccc2)O1,C=CCCCC=O.O[C@@H](C[C@H](O)c1ccccc1)c1ccccc1>>C=CCCCC1O[C@H](c2ccccc2)C[C@@H](c2ccccc2)O1,"Asymmetric Induction via an Intramolecular Haloetherification Reaction of Chiral Ene Acetals: A Novel Approach to Optically Active 1,4- and 1,5-Diols","Fujioka, Hiromichi; Kitagawa, Hidetoshi; Nagatomi, Yasushi; Kita, Yasuyuki","Journal of Organic Chemistry (1996), 61(21), 7309-7315","Asymmetric Induction via an Intramolecular Haloetherification Reaction of Chiral Ene Acetals: A Novel Approach to Optically Active 1,4- and 1,5-Diols | Fujioka, Hiromichi; Kitagawa, Hidetoshi; Nagatomi, Yasushi; Kita, Yasuyuki | Journal of Organic Chemistry (1996), 61(21), 7309-7315","764-59-0, 108391-15-7",182803-50-5,104-15-4,,71-43-2,,,,,,,1,1,100,,,,,,,"{""1"": 100}","[{""index"": 1, ""cas_rn"": ""764-59-0"", ""smiles"": ""C=CCCCC=O""}, {""index"": 2, ""cas_rn"": ""108391-15-7"", ""smiles"": ""O[C@@H](C[C@H](O)c1ccccc1)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""182803-50-5"", ""yield_pct"": ""100"", ""smiles"": ""C=CCCCC1O[C@H](c2ccccc2)C[C@@H](c2ccccc2)O1""}]","[{""index"": 1, ""cas_rn"": ""104-15-4""}]",[],"[{""index"": 1, ""cas_rn"": ""71-43-2""}]",1 H,
31-301-CAS-5575383,31-301-CAS-5575383,Reaction_20251106_1624.rdf,Acetal ketal formation,98,,,OCCO.O=C1CCCCC1,C1CCC2(CC1)OCCO2,OCCO.O=C1CCCCC1>>C1CCC2(CC1)OCCO2,Comparative research on the catalytic activities of different molecular sieves for acetalization and ketalization,"Liang, XueZheng; Gao, Shan; Wang, WenJuan; Cheng, WenPing; Yang, JianGuo","Chinese Science Bulletin (2007), 52(13), 1780-1784","Comparative research on the catalytic activities of different molecular sieves for acetalization and ketalization | Liang, XueZheng; Gao, Shan; Wang, WenJuan; Cheng, WenPing; Yang, JianGuo | Chinese Science Bulletin (2007), 52(13), 1780-1784","107-21-1, 108-94-1",177-10-6,,,110-82-7,,,,,,"General/Typical Procedure: A mixture of carbonyl compounds (about 0.1 mol), ethylene glycol, 10 mL cyclohexane and a certain amount of catalyst were mixed together in a three-necked round bottom flask equipped with magnetic stirrer, thermometer, and we used a Dean-Stark apparatus to remove the water continuously from the reaction mixture to improve the yield of the product. The mixture was refluxed for the specified periods. The process of the reaction was monitored by GC analysis of the small aliquots withdraw at half an hour intervals. On competition, the catalyst was recycled by filtration and dried in oven at 453 K for about 1 h. The qualitative analysis of the liquid reaction mixture was carried out on the GC-MS referred to above with HP-5 column using helium as carrier gas. The column temperature was raised from 40 to 260 °C at a heating rate of 10 °C min-1. The quantitative analysis of the reaction mixture was carried out on a temperature-programmed SHIMADZU (GC-14B) gas chromatograph. The concentration of the reactants and products was directly given by the system of GC chemstation according to the area of each chromatograph peak. Conversion (%): 99.6 , Selectivity (%) : 100, Time: 1.5 h, Catalyst : HMCM-22.",1,1,98,,,,,,,"{""1"": 98}","[{""index"": 1, ""cas_rn"": ""107-21-1"", ""smiles"": ""OCCO""}, {""index"": 2, ""cas_rn"": ""108-94-1"", ""smiles"": ""O=C1CCCCC1""}]","[{""index"": 1, ""cas_rn"": ""177-10-6"", ""yield_pct"": ""98"", ""smiles"": ""C1CCC2(CC1)OCCO2""}]",[],[],"[{""index"": 1, ""cas_rn"": ""110-82-7""}]","green chemistry, Dean-Stark conditions, alternative molecular sieves shown, HMCM-22 mol. sieves used as catalyst, 99.6% conversion, 100% selectivity",
31-301-CAS-558115,31-301-CAS-558115,Reaction_20251106_1625.rdf,Acetal ketal formation,90,,,CC(=O)c1ccc(Cl)cc1.OCC(CO)(CO)CO,CC1(c2ccc(Cl)cc2)OCC2(CO1)COC(C)(c1ccc(Cl)cc1)OC2,CC(=O)c1ccc(Cl)cc1.OCC(CO)(CO)CO>>CC1(c2ccc(Cl)cc2)OCC2(CO1)COC(C)(c1ccc(Cl)cc1)OC2,"Acetalization of Carbonyl Compounds as Pentaerythritol Diacetals and Diketals in the Presence of Cellulose Sulfuric Acid as an Efficient, Biodegradable and Reusable Catalyst","Shaterian, Hamid Reza; Rigi, Fatemeh","Chinese Journal of Chemistry (2012), 30(3), 695-698","Acetalization of Carbonyl Compounds as Pentaerythritol Diacetals and Diketals in the Presence of Cellulose Sulfuric Acid as an Efficient, Biodegradable and Reusable Catalyst | Shaterian, Hamid Reza; Rigi, Fatemeh | Chinese Journal of Chemistry (2012), 30(3), 695-698","99-91-2, 115-77-5",871326-76-0,,9032-43-3,,,,,,,,1,1,90,,,,,,,"{""1"": 90}","[{""index"": 1, ""cas_rn"": ""99-91-2"", ""smiles"": ""CC(=O)c1ccc(Cl)cc1""}, {""index"": 2, ""cas_rn"": ""115-77-5"", ""smiles"": ""OCC(CO)(CO)CO""}]","[{""index"": 1, ""cas_rn"": ""871326-76-0"", ""yield_pct"": ""90"", ""smiles"": ""CC1(c2ccc(Cl)cc2)OCC2(CO1)COC(C)(c1ccc(Cl)cc1)OC2""}]",[],"[{""index"": 1, ""cas_rn"": ""9032-43-3""}]",[],"green chemistry, no solvent",
31-301-CAS-558466,31-301-CAS-558466,Reaction_20251106_1624 (2).rdf,Acetal ketal formation,92,,,CCO.O=C1CCCC1,CCOC1(OCC)CCCC1,CCO.O=C1CCCC1>>CCOC1(OCC)CCCC1,A facile procedure for acetalization of aldehydes and ketones catalyzed by cerium(III) trifluoromethanesulfonate,"Ono, Fumiaki; Inatomi, Yoshiko; Tada, Yuusuke; Mori, Masaki; Sato, Tsuneo","Chemistry Letters (2009), 38(1), 96-97","A facile procedure for acetalization of aldehydes and ketones catalyzed by cerium(III) trifluoromethanesulfonate | Ono, Fumiaki; Inatomi, Yoshiko; Tada, Yuusuke; Mori, Masaki; Sato, Tsuneo | Chemistry Letters (2009), 38(1), 96-97","64-17-5, 120-92-3",23786-93-8,"122-51-0, 121-44-8",76089-77-5,64-17-5,,,,,,,2,1,92,,,,,,,"{""1"": 92}","[{""index"": 1, ""cas_rn"": ""64-17-5"", ""smiles"": ""CCO""}, {""index"": 2, ""cas_rn"": ""120-92-3"", ""smiles"": ""O=C1CCCC1""}]","[{""index"": 1, ""cas_rn"": ""23786-93-8"", ""yield_pct"": ""92"", ""smiles"": ""CCOC1(OCC)CCCC1""}]","[{""index"": 1, ""cas_rn"": ""122-51-0""}, {""index"": 2, ""cas_rn"": ""121-44-8""}]","[{""index"": 1, ""cas_rn"": ""76089-77-5""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]",,
31-301-CAS-5599778,31-301-CAS-5599778,Reaction_20251106_1625 (1).rdf,Acetal ketal formation,85,,,OCCS.O=Cc1ccco1,c1coc(C2OCCS2)c1,OCCS.O=Cc1ccco1>>c1coc(C2OCCS2)c1,"Eco-friendly and highly chemoselective 1,3-oxathio- and 1,3-dithioacetalization of aldehydes using ionic liquids","Yadav, J. S.; Reddy, B. V. S.; Kondaji, G.","Chemistry Letters (2003), 32(8), 672-673","Eco-friendly and highly chemoselective 1,3-oxathio- and 1,3-dithioacetalization of aldehydes using ionic liquids | Yadav, J. S.; Reddy, B. V. S.; Kondaji, G. | Chemistry Letters (2003), 32(8), 672-673","60-24-2, 98-01-1",81932-19-6,,174501-64-5,,,,,,,,1,1,85,,,,,,,"{""1"": 85}","[{""index"": 1, ""cas_rn"": ""60-24-2"", ""smiles"": ""OCCS""}, {""index"": 2, ""cas_rn"": ""98-01-1"", ""smiles"": ""O=Cc1ccco1""}]","[{""index"": 1, ""cas_rn"": ""81932-19-6"", ""yield_pct"": ""85"", ""smiles"": ""c1coc(C2OCCS2)c1""}]",[],"[{""index"": 1, ""cas_rn"": ""174501-64-5""}]",[],stereoselective,
31-301-CAS-5604618,31-301-CAS-5604618,Reaction_20251106_1624 (2).rdf,Acetal ketal formation,91,,,O=Cc1ccc(Cl)cc1.OCCO,Clc1ccc(C2OCCO2)cc1,O=Cc1ccc(Cl)cc1.OCCO>>Clc1ccc(C2OCCO2)cc1,A facile and efficient protocol for esterification and acetalization in a PEG1000-D(A)IL/toluene thermoregulated catalyst-media combined systems,"Wang, Yinglei; Zhi, Huizhen; Luo, Jun","Journal of Molecular Catalysis A: Chemical (2013), 37946-52","A facile and efficient protocol for esterification and acetalization in a PEG1000-D(A)IL/toluene thermoregulated catalyst-media combined systems | Wang, Yinglei; Zhi, Huizhen; Luo, Jun | Journal of Molecular Catalysis A: Chemical (2013), 37946-52","104-88-1, 107-21-1",2403-54-5,,"104-15-4, 1173179-94-6",108-88-3,,,,,,,1,1,91,,,,,,,"{""1"": 91}","[{""index"": 1, ""cas_rn"": ""104-88-1"", ""smiles"": ""O=Cc1ccc(Cl)cc1""}, {""index"": 2, ""cas_rn"": ""107-21-1"", ""smiles"": ""OCCO""}]","[{""index"": 1, ""cas_rn"": ""2403-54-5"", ""yield_pct"": ""91"", ""smiles"": ""Clc1ccc(C2OCCO2)cc1""}]",[],"[{""index"": 1, ""cas_rn"": ""104-15-4""}, {""index"": 2, ""cas_rn"": ""1173179-94-6""}]","[{""index"": 1, ""cas_rn"": ""108-88-3""}]","green chemistry, biphasic system, reusable catalyst, ionic liquid catalyst prepared and used",
