reaction_id,duplicate_reaction_ids,source_files,reaction_type,yield_pct,temperature_c,time_h,reactant_smiles,product_smiles,reaction_smiles,title,authors,citation,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,product_yields_json,reactants_json,products_json,reagents_json,catalysts_json,solvents_json,notes,structure_warnings
31-614-CAS-34962243,31-614-CAS-34962243,Reaction_20251110_1644.rdf,Difluoromethylation,72,,,Cc1ccc(-n2cc3ccccc3n2)cc1.CCOC(=O)C(F)(F)I,CCOC(=O)C(F)(F)c1c2ccccc2nn1-c1ccc(C)cc1,Cc1ccc(-n2cc3ccccc3n2)cc1.CCOC(=O)C(F)(F)I>>CCOC(=O)C(F)(F)c1c2ccccc2nn1-c1ccc(C)cc1,"Visible-light-induced Mn(0)-catalyzed direct C-3 mono-, di- and perfluoroalkylation reactions of 2H-indazoles","Laru, Sudip; Bhattacharjee, Suvam; Hajra, Alakananda","Chemical Communications (Cambridge, United Kingdom) (2022), 58(98), 13604-13607","Visible-light-induced Mn(0)-catalyzed direct C-3 mono-, di- and perfluoroalkylation reactions of 2H-indazoles | Laru, Sudip; Bhattacharjee, Suvam; Hajra, Alakananda | Chemical Communications (Cambridge, United Kingdom) (2022), 58(98), 13604-13607","3682-73-3, 7648-30-8",2874204-85-8,144-55-8,10170-69-1,123-91-1,,,,,,,1,1,72,,,,,,,"{""1"": 72}","[{""index"": 1, ""cas_rn"": ""3682-73-3"", ""smiles"": ""Cc1ccc(-n2cc3ccccc3n2)cc1""}, {""index"": 2, ""cas_rn"": ""7648-30-8"", ""smiles"": ""CCOC(=O)C(F)(F)I""}]","[{""index"": 1, ""cas_rn"": ""2874204-85-8"", ""yield_pct"": ""72"", ""smiles"": ""CCOC(=O)C(F)(F)c1c2ccccc2nn1-c1ccc(C)cc1""}]","[{""index"": 1, ""cas_rn"": ""144-55-8""}]","[{""index"": 1, ""cas_rn"": ""10170-69-1""}]","[{""index"": 1, ""cas_rn"": ""123-91-1""}]","photochemical (blue LED (34 W) used), alternative preparation shown",
31-614-CAS-34962244,31-614-CAS-34962244,Reaction_20251110_1644.rdf,Difluoromethylation,81,,,CCOC(=O)C(F)(F)Br.Cc1ccc(-n2cc3ccccc3n2)cc1,CCOC(=O)C(F)(F)c1c2ccccc2nn1-c1ccc(C)cc1,CCOC(=O)C(F)(F)Br.Cc1ccc(-n2cc3ccccc3n2)cc1>>CCOC(=O)C(F)(F)c1c2ccccc2nn1-c1ccc(C)cc1,"Visible-light-induced Mn(0)-catalyzed direct C-3 mono-, di- and perfluoroalkylation reactions of 2H-indazoles","Laru, Sudip; Bhattacharjee, Suvam; Hajra, Alakananda","Chemical Communications (Cambridge, United Kingdom) (2022), 58(98), 13604-13607","Visible-light-induced Mn(0)-catalyzed direct C-3 mono-, di- and perfluoroalkylation reactions of 2H-indazoles | Laru, Sudip; Bhattacharjee, Suvam; Hajra, Alakananda | Chemical Communications (Cambridge, United Kingdom) (2022), 58(98), 13604-13607","667-27-6, 3682-73-3",2874204-85-8,144-55-8,10170-69-1,123-91-1,,,,,,,1,1,81,,,,,,,"{""1"": 81}","[{""index"": 1, ""cas_rn"": ""667-27-6"", ""smiles"": ""CCOC(=O)C(F)(F)Br""}, {""index"": 2, ""cas_rn"": ""3682-73-3"", ""smiles"": ""Cc1ccc(-n2cc3ccccc3n2)cc1""}]","[{""index"": 1, ""cas_rn"": ""2874204-85-8"", ""yield_pct"": ""81"", ""smiles"": ""CCOC(=O)C(F)(F)c1c2ccccc2nn1-c1ccc(C)cc1""}]","[{""index"": 1, ""cas_rn"": ""144-55-8""}]","[{""index"": 1, ""cas_rn"": ""10170-69-1""}]","[{""index"": 1, ""cas_rn"": ""123-91-1""}]","photochemical (blue LED (34 W) used), alternative preparation shown",
31-614-CAS-34962245,31-614-CAS-34962245,Reaction_20251110_1644.rdf,Difluoromethylation,85,,,Cc1ccc(-n2cc3ccccc3n2)cc1.O=C(N1CCOCC1)C(F)(F)Br,Cc1ccc(-n2nc3ccccc3c2C(F)(F)C(=O)N2CCOCC2)cc1,Cc1ccc(-n2cc3ccccc3n2)cc1.O=C(N1CCOCC1)C(F)(F)Br>>Cc1ccc(-n2nc3ccccc3c2C(F)(F)C(=O)N2CCOCC2)cc1,"Visible-light-induced Mn(0)-catalyzed direct C-3 mono-, di- and perfluoroalkylation reactions of 2H-indazoles","Laru, Sudip; Bhattacharjee, Suvam; Hajra, Alakananda","Chemical Communications (Cambridge, United Kingdom) (2022), 58(98), 13604-13607","Visible-light-induced Mn(0)-catalyzed direct C-3 mono-, di- and perfluoroalkylation reactions of 2H-indazoles | Laru, Sudip; Bhattacharjee, Suvam; Hajra, Alakananda | Chemical Communications (Cambridge, United Kingdom) (2022), 58(98), 13604-13607","3682-73-3, 149229-27-6",2874204-89-2,144-55-8,10170-69-1,123-91-1,,,,,,,1,1,85,,,,,,,"{""1"": 85}","[{""index"": 1, ""cas_rn"": ""3682-73-3"", ""smiles"": ""Cc1ccc(-n2cc3ccccc3n2)cc1""}, {""index"": 2, ""cas_rn"": ""149229-27-6"", ""smiles"": ""O=C(N1CCOCC1)C(F)(F)Br""}]","[{""index"": 1, ""cas_rn"": ""2874204-89-2"", ""yield_pct"": ""85"", ""smiles"": ""Cc1ccc(-n2nc3ccccc3c2C(F)(F)C(=O)N2CCOCC2)cc1""}]","[{""index"": 1, ""cas_rn"": ""144-55-8""}]","[{""index"": 1, ""cas_rn"": ""10170-69-1""}]","[{""index"": 1, ""cas_rn"": ""123-91-1""}]",photochemical (blue LED (34 W) used),
31-614-CAS-34962247,31-614-CAS-34962247,Reaction_20251110_1644.rdf,Difluoromethylation,84,,,Cc1ccc(-n2cc3ccccc3n2)cc1.Cc1ccc(NC(=O)C(F)(F)Br)cc1,Cc1ccc(NC(=O)C(F)(F)c2c3ccccc3nn2-c2ccc(C)cc2)cc1,Cc1ccc(-n2cc3ccccc3n2)cc1.Cc1ccc(NC(=O)C(F)(F)Br)cc1>>Cc1ccc(NC(=O)C(F)(F)c2c3ccccc3nn2-c2ccc(C)cc2)cc1,"Visible-light-induced Mn(0)-catalyzed direct C-3 mono-, di- and perfluoroalkylation reactions of 2H-indazoles","Laru, Sudip; Bhattacharjee, Suvam; Hajra, Alakananda","Chemical Communications (Cambridge, United Kingdom) (2022), 58(98), 13604-13607","Visible-light-induced Mn(0)-catalyzed direct C-3 mono-, di- and perfluoroalkylation reactions of 2H-indazoles | Laru, Sudip; Bhattacharjee, Suvam; Hajra, Alakananda | Chemical Communications (Cambridge, United Kingdom) (2022), 58(98), 13604-13607","3682-73-3, 1949728-31-7",2874204-90-5,144-55-8,10170-69-1,123-91-1,,,,,,,1,1,84,,,,,,,"{""1"": 84}","[{""index"": 1, ""cas_rn"": ""3682-73-3"", ""smiles"": ""Cc1ccc(-n2cc3ccccc3n2)cc1""}, {""index"": 2, ""cas_rn"": ""1949728-31-7"", ""smiles"": ""Cc1ccc(NC(=O)C(F)(F)Br)cc1""}]","[{""index"": 1, ""cas_rn"": ""2874204-90-5"", ""yield_pct"": ""84"", ""smiles"": ""Cc1ccc(NC(=O)C(F)(F)c2c3ccccc3nn2-c2ccc(C)cc2)cc1""}]","[{""index"": 1, ""cas_rn"": ""144-55-8""}]","[{""index"": 1, ""cas_rn"": ""10170-69-1""}]","[{""index"": 1, ""cas_rn"": ""123-91-1""}]",photochemical (blue LED (34 W) used),
31-614-CAS-34962249,31-614-CAS-34962249,Reaction_20251110_1644.rdf,Difluoromethylation,82,,,CCOC(=O)C(F)Br.Cc1ccc(-n2cc3ccccc3n2)cc1,CCOC(=O)C(F)c1c2ccccc2nn1-c1ccc(C)cc1,CCOC(=O)C(F)Br.Cc1ccc(-n2cc3ccccc3n2)cc1>>CCOC(=O)C(F)c1c2ccccc2nn1-c1ccc(C)cc1,"Visible-light-induced Mn(0)-catalyzed direct C-3 mono-, di- and perfluoroalkylation reactions of 2H-indazoles","Laru, Sudip; Bhattacharjee, Suvam; Hajra, Alakananda","Chemical Communications (Cambridge, United Kingdom) (2022), 58(98), 13604-13607","Visible-light-induced Mn(0)-catalyzed direct C-3 mono-, di- and perfluoroalkylation reactions of 2H-indazoles | Laru, Sudip; Bhattacharjee, Suvam; Hajra, Alakananda | Chemical Communications (Cambridge, United Kingdom) (2022), 58(98), 13604-13607","401-55-8, 3682-73-3",2874204-95-0,144-55-8,10170-69-1,123-91-1,,,,,,,1,1,82,,,,,,,"{""1"": 82}","[{""index"": 1, ""cas_rn"": ""401-55-8"", ""smiles"": ""CCOC(=O)C(F)Br""}, {""index"": 2, ""cas_rn"": ""3682-73-3"", ""smiles"": ""Cc1ccc(-n2cc3ccccc3n2)cc1""}]","[{""index"": 1, ""cas_rn"": ""2874204-95-0"", ""yield_pct"": ""82"", ""smiles"": ""CCOC(=O)C(F)c1c2ccccc2nn1-c1ccc(C)cc1""}]","[{""index"": 1, ""cas_rn"": ""144-55-8""}]","[{""index"": 1, ""cas_rn"": ""10170-69-1""}]","[{""index"": 1, ""cas_rn"": ""123-91-1""}]",photochemical (blue LED (34 W) used),
31-614-CAS-34962250,31-614-CAS-34962250,Reaction_20251110_1644.rdf,Difluoromethylation,70,,,CCOC(=O)C(F)Br.CCOC(=O)c1ccc(-n2cc3ccccc3n2)cc1,CCOC(=O)c1ccc(-n2nc3ccccc3c2C(F)C(=O)OCC)cc1,CCOC(=O)C(F)Br.CCOC(=O)c1ccc(-n2cc3ccccc3n2)cc1>>CCOC(=O)c1ccc(-n2nc3ccccc3c2C(F)C(=O)OCC)cc1,"Visible-light-induced Mn(0)-catalyzed direct C-3 mono-, di- and perfluoroalkylation reactions of 2H-indazoles","Laru, Sudip; Bhattacharjee, Suvam; Hajra, Alakananda","Chemical Communications (Cambridge, United Kingdom) (2022), 58(98), 13604-13607","Visible-light-induced Mn(0)-catalyzed direct C-3 mono-, di- and perfluoroalkylation reactions of 2H-indazoles | Laru, Sudip; Bhattacharjee, Suvam; Hajra, Alakananda | Chemical Communications (Cambridge, United Kingdom) (2022), 58(98), 13604-13607","401-55-8, 57707-15-0",2874204-98-3,144-55-8,10170-69-1,123-91-1,,,,,,,1,1,70,,,,,,,"{""1"": 70}","[{""index"": 1, ""cas_rn"": ""401-55-8"", ""smiles"": ""CCOC(=O)C(F)Br""}, {""index"": 2, ""cas_rn"": ""57707-15-0"", ""smiles"": ""CCOC(=O)c1ccc(-n2cc3ccccc3n2)cc1""}]","[{""index"": 1, ""cas_rn"": ""2874204-98-3"", ""yield_pct"": ""70"", ""smiles"": ""CCOC(=O)c1ccc(-n2nc3ccccc3c2C(F)C(=O)OCC)cc1""}]","[{""index"": 1, ""cas_rn"": ""144-55-8""}]","[{""index"": 1, ""cas_rn"": ""10170-69-1""}]","[{""index"": 1, ""cas_rn"": ""123-91-1""}]",photochemical (blue LED (34 W) used),
31-614-CAS-34962251,31-614-CAS-34962251,Reaction_20251110_1644.rdf,Difluoromethylation,76,,,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)Br.Cc1ccc(-n2cc3ccccc3n2)cc1,Cc1ccc(-n2nc3ccccc3c2C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)Br.Cc1ccc(-n2cc3ccccc3n2)cc1>>Cc1ccc(-n2nc3ccccc3c2C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1,"Visible-light-induced Mn(0)-catalyzed direct C-3 mono-, di- and perfluoroalkylation reactions of 2H-indazoles","Laru, Sudip; Bhattacharjee, Suvam; Hajra, Alakananda","Chemical Communications (Cambridge, United Kingdom) (2022), 58(98), 13604-13607","Visible-light-induced Mn(0)-catalyzed direct C-3 mono-, di- and perfluoroalkylation reactions of 2H-indazoles | Laru, Sudip; Bhattacharjee, Suvam; Hajra, Alakananda | Chemical Communications (Cambridge, United Kingdom) (2022), 58(98), 13604-13607","375-48-4, 3682-73-3",2874204-91-6,144-55-8,10170-69-1,123-91-1,,,,,,,1,1,76,,,,,,,"{""1"": 76}","[{""index"": 1, ""cas_rn"": ""375-48-4"", ""smiles"": ""FC(F)(F)C(F)(F)C(F)(F)C(F)(F)Br""}, {""index"": 2, ""cas_rn"": ""3682-73-3"", ""smiles"": ""Cc1ccc(-n2cc3ccccc3n2)cc1""}]","[{""index"": 1, ""cas_rn"": ""2874204-91-6"", ""yield_pct"": ""76"", ""smiles"": ""Cc1ccc(-n2nc3ccccc3c2C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1""}]","[{""index"": 1, ""cas_rn"": ""144-55-8""}]","[{""index"": 1, ""cas_rn"": ""10170-69-1""}]","[{""index"": 1, ""cas_rn"": ""123-91-1""}]",photochemical (blue LED (34 W) used),
31-614-CAS-34962252,31-614-CAS-34962252,Reaction_20251110_1644.rdf,Difluoromethylation,76,,,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)Br.Clc1ccc(-n2cc3ccccc3n2)cc1,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)c1c2ccccc2nn1-c1ccc(Cl)cc1,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)Br.Clc1ccc(-n2cc3ccccc3n2)cc1>>FC(F)(F)C(F)(F)C(F)(F)C(F)(F)c1c2ccccc2nn1-c1ccc(Cl)cc1,"Visible-light-induced Mn(0)-catalyzed direct C-3 mono-, di- and perfluoroalkylation reactions of 2H-indazoles","Laru, Sudip; Bhattacharjee, Suvam; Hajra, Alakananda","Chemical Communications (Cambridge, United Kingdom) (2022), 58(98), 13604-13607","Visible-light-induced Mn(0)-catalyzed direct C-3 mono-, di- and perfluoroalkylation reactions of 2H-indazoles | Laru, Sudip; Bhattacharjee, Suvam; Hajra, Alakananda | Chemical Communications (Cambridge, United Kingdom) (2022), 58(98), 13604-13607","375-48-4, 61073-53-8",2874204-92-7,144-55-8,10170-69-1,123-91-1,,,,,,,1,1,76,,,,,,,"{""1"": 76}","[{""index"": 1, ""cas_rn"": ""375-48-4"", ""smiles"": ""FC(F)(F)C(F)(F)C(F)(F)C(F)(F)Br""}, {""index"": 2, ""cas_rn"": ""61073-53-8"", ""smiles"": ""Clc1ccc(-n2cc3ccccc3n2)cc1""}]","[{""index"": 1, ""cas_rn"": ""2874204-92-7"", ""yield_pct"": ""76"", ""smiles"": ""FC(F)(F)C(F)(F)C(F)(F)C(F)(F)c1c2ccccc2nn1-c1ccc(Cl)cc1""}]","[{""index"": 1, ""cas_rn"": ""144-55-8""}]","[{""index"": 1, ""cas_rn"": ""10170-69-1""}]","[{""index"": 1, ""cas_rn"": ""123-91-1""}]",photochemical (blue LED (34 W) used),
31-614-CAS-34962253,31-614-CAS-34962253,Reaction_20251110_1644.rdf,Difluoromethylation,80,,,CCOC(=O)C(F)Br.Cc1ccc(-n2cc3cc(Cl)ccc3n2)cc1,CCOC(=O)C(F)c1c2cc(Cl)ccc2nn1-c1ccc(C)cc1,CCOC(=O)C(F)Br.Cc1ccc(-n2cc3cc(Cl)ccc3n2)cc1>>CCOC(=O)C(F)c1c2cc(Cl)ccc2nn1-c1ccc(C)cc1,"Visible-light-induced Mn(0)-catalyzed direct C-3 mono-, di- and perfluoroalkylation reactions of 2H-indazoles","Laru, Sudip; Bhattacharjee, Suvam; Hajra, Alakananda","Chemical Communications (Cambridge, United Kingdom) (2022), 58(98), 13604-13607","Visible-light-induced Mn(0)-catalyzed direct C-3 mono-, di- and perfluoroalkylation reactions of 2H-indazoles | Laru, Sudip; Bhattacharjee, Suvam; Hajra, Alakananda | Chemical Communications (Cambridge, United Kingdom) (2022), 58(98), 13604-13607","401-55-8, 2177312-35-3",2874205-02-2,144-55-8,10170-69-1,123-91-1,,,,,,,1,1,80,,,,,,,"{""1"": 80}","[{""index"": 1, ""cas_rn"": ""401-55-8"", ""smiles"": ""CCOC(=O)C(F)Br""}, {""index"": 2, ""cas_rn"": ""2177312-35-3"", ""smiles"": ""Cc1ccc(-n2cc3cc(Cl)ccc3n2)cc1""}]","[{""index"": 1, ""cas_rn"": ""2874205-02-2"", ""yield_pct"": ""80"", ""smiles"": ""CCOC(=O)C(F)c1c2cc(Cl)ccc2nn1-c1ccc(C)cc1""}]","[{""index"": 1, ""cas_rn"": ""144-55-8""}]","[{""index"": 1, ""cas_rn"": ""10170-69-1""}]","[{""index"": 1, ""cas_rn"": ""123-91-1""}]",photochemical (blue LED (34 W) used),
31-614-CAS-34962255,31-614-CAS-34962255,Reaction_20251110_1644.rdf,Difluoromethylation,83,,,CCOC(=O)C(F)Br.Clc1ccc2nn(-c3ccccc3)cc2c1,CCOC(=O)C(F)c1c2cc(Cl)ccc2nn1-c1ccccc1,CCOC(=O)C(F)Br.Clc1ccc2nn(-c3ccccc3)cc2c1>>CCOC(=O)C(F)c1c2cc(Cl)ccc2nn1-c1ccccc1,"Visible-light-induced Mn(0)-catalyzed direct C-3 mono-, di- and perfluoroalkylation reactions of 2H-indazoles","Laru, Sudip; Bhattacharjee, Suvam; Hajra, Alakananda","Chemical Communications (Cambridge, United Kingdom) (2022), 58(98), 13604-13607","Visible-light-induced Mn(0)-catalyzed direct C-3 mono-, di- and perfluoroalkylation reactions of 2H-indazoles | Laru, Sudip; Bhattacharjee, Suvam; Hajra, Alakananda | Chemical Communications (Cambridge, United Kingdom) (2022), 58(98), 13604-13607","401-55-8, 960217-22-5",2874205-01-1,144-55-8,10170-69-1,123-91-1,,,,,,,1,1,83,,,,,,,"{""1"": 83}","[{""index"": 1, ""cas_rn"": ""401-55-8"", ""smiles"": ""CCOC(=O)C(F)Br""}, {""index"": 2, ""cas_rn"": ""960217-22-5"", ""smiles"": ""Clc1ccc2nn(-c3ccccc3)cc2c1""}]","[{""index"": 1, ""cas_rn"": ""2874205-01-1"", ""yield_pct"": ""83"", ""smiles"": ""CCOC(=O)C(F)c1c2cc(Cl)ccc2nn1-c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""144-55-8""}]","[{""index"": 1, ""cas_rn"": ""10170-69-1""}]","[{""index"": 1, ""cas_rn"": ""123-91-1""}]",photochemical (blue LED (34 W) used),
31-614-CAS-34962256,31-614-CAS-34962256,Reaction_20251110_1644.rdf,Difluoromethylation,78,,,CCOC(=O)C(F)Br.Brc1ccc(-n2cc3ccccc3n2)cc1,CCOC(=O)C(F)c1c2ccccc2nn1-c1ccc(Br)cc1,CCOC(=O)C(F)Br.Brc1ccc(-n2cc3ccccc3n2)cc1>>CCOC(=O)C(F)c1c2ccccc2nn1-c1ccc(Br)cc1,"Visible-light-induced Mn(0)-catalyzed direct C-3 mono-, di- and perfluoroalkylation reactions of 2H-indazoles","Laru, Sudip; Bhattacharjee, Suvam; Hajra, Alakananda","Chemical Communications (Cambridge, United Kingdom) (2022), 58(98), 13604-13607","Visible-light-induced Mn(0)-catalyzed direct C-3 mono-, di- and perfluoroalkylation reactions of 2H-indazoles | Laru, Sudip; Bhattacharjee, Suvam; Hajra, Alakananda | Chemical Communications (Cambridge, United Kingdom) (2022), 58(98), 13604-13607","401-55-8, 3682-74-4",2874204-97-2,144-55-8,10170-69-1,123-91-1,,,,,,,1,1,78,,,,,,,"{""1"": 78}","[{""index"": 1, ""cas_rn"": ""401-55-8"", ""smiles"": ""CCOC(=O)C(F)Br""}, {""index"": 2, ""cas_rn"": ""3682-74-4"", ""smiles"": ""Brc1ccc(-n2cc3ccccc3n2)cc1""}]","[{""index"": 1, ""cas_rn"": ""2874204-97-2"", ""yield_pct"": ""78"", ""smiles"": ""CCOC(=O)C(F)c1c2ccccc2nn1-c1ccc(Br)cc1""}]","[{""index"": 1, ""cas_rn"": ""144-55-8""}]","[{""index"": 1, ""cas_rn"": ""10170-69-1""}]","[{""index"": 1, ""cas_rn"": ""123-91-1""}]",photochemical (blue LED (34 W) used),
31-614-CAS-34962257,31-614-CAS-34962257,Reaction_20251110_1644.rdf,Difluoromethylation,74,,,CCOC(=O)C(F)Br.Cc1cccc(-n2cc3ccccc3n2)c1,CCOC(=O)C(F)c1c2ccccc2nn1-c1cccc(C)c1,CCOC(=O)C(F)Br.Cc1cccc(-n2cc3ccccc3n2)c1>>CCOC(=O)C(F)c1c2ccccc2nn1-c1cccc(C)c1,"Visible-light-induced Mn(0)-catalyzed direct C-3 mono-, di- and perfluoroalkylation reactions of 2H-indazoles","Laru, Sudip; Bhattacharjee, Suvam; Hajra, Alakananda","Chemical Communications (Cambridge, United Kingdom) (2022), 58(98), 13604-13607","Visible-light-induced Mn(0)-catalyzed direct C-3 mono-, di- and perfluoroalkylation reactions of 2H-indazoles | Laru, Sudip; Bhattacharjee, Suvam; Hajra, Alakananda | Chemical Communications (Cambridge, United Kingdom) (2022), 58(98), 13604-13607","401-55-8, 251982-38-4",2874204-99-4,144-55-8,10170-69-1,123-91-1,,,,,,,1,1,74,,,,,,,"{""1"": 74}","[{""index"": 1, ""cas_rn"": ""401-55-8"", ""smiles"": ""CCOC(=O)C(F)Br""}, {""index"": 2, ""cas_rn"": ""251982-38-4"", ""smiles"": ""Cc1cccc(-n2cc3ccccc3n2)c1""}]","[{""index"": 1, ""cas_rn"": ""2874204-99-4"", ""yield_pct"": ""74"", ""smiles"": ""CCOC(=O)C(F)c1c2ccccc2nn1-c1cccc(C)c1""}]","[{""index"": 1, ""cas_rn"": ""144-55-8""}]","[{""index"": 1, ""cas_rn"": ""10170-69-1""}]","[{""index"": 1, ""cas_rn"": ""123-91-1""}]",photochemical (blue LED (34 W) used),
31-614-CAS-34962258,31-614-CAS-34962258,Reaction_20251110_1644.rdf,Difluoromethylation,75,,,CCOC(=O)C(F)Br.COc1ccc(-n2cc3ccccc3n2)cc1,CCOC(=O)C(F)c1c2ccccc2nn1-c1ccc(OC)cc1,CCOC(=O)C(F)Br.COc1ccc(-n2cc3ccccc3n2)cc1>>CCOC(=O)C(F)c1c2ccccc2nn1-c1ccc(OC)cc1,"Visible-light-induced Mn(0)-catalyzed direct C-3 mono-, di- and perfluoroalkylation reactions of 2H-indazoles","Laru, Sudip; Bhattacharjee, Suvam; Hajra, Alakananda","Chemical Communications (Cambridge, United Kingdom) (2022), 58(98), 13604-13607","Visible-light-induced Mn(0)-catalyzed direct C-3 mono-, di- and perfluoroalkylation reactions of 2H-indazoles | Laru, Sudip; Bhattacharjee, Suvam; Hajra, Alakananda | Chemical Communications (Cambridge, United Kingdom) (2022), 58(98), 13604-13607","401-55-8, 3682-75-5",2874204-96-1,144-55-8,10170-69-1,123-91-1,,,,,,,1,1,75,,,,,,,"{""1"": 75}","[{""index"": 1, ""cas_rn"": ""401-55-8"", ""smiles"": ""CCOC(=O)C(F)Br""}, {""index"": 2, ""cas_rn"": ""3682-75-5"", ""smiles"": ""COc1ccc(-n2cc3ccccc3n2)cc1""}]","[{""index"": 1, ""cas_rn"": ""2874204-96-1"", ""yield_pct"": ""75"", ""smiles"": ""CCOC(=O)C(F)c1c2ccccc2nn1-c1ccc(OC)cc1""}]","[{""index"": 1, ""cas_rn"": ""144-55-8""}]","[{""index"": 1, ""cas_rn"": ""10170-69-1""}]","[{""index"": 1, ""cas_rn"": ""123-91-1""}]",photochemical (blue LED (34 W) used),
31-614-CAS-34962259,31-614-CAS-34962259,Reaction_20251110_1644.rdf,Difluoromethylation,72,,,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)Br.Cc1ccc(-n2cc3cc(Cl)ccc3n2)cc1,Cc1ccc(-n2nc3ccc(Cl)cc3c2C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)Br.Cc1ccc(-n2cc3cc(Cl)ccc3n2)cc1>>Cc1ccc(-n2nc3ccc(Cl)cc3c2C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1,"Visible-light-induced Mn(0)-catalyzed direct C-3 mono-, di- and perfluoroalkylation reactions of 2H-indazoles","Laru, Sudip; Bhattacharjee, Suvam; Hajra, Alakananda","Chemical Communications (Cambridge, United Kingdom) (2022), 58(98), 13604-13607","Visible-light-induced Mn(0)-catalyzed direct C-3 mono-, di- and perfluoroalkylation reactions of 2H-indazoles | Laru, Sudip; Bhattacharjee, Suvam; Hajra, Alakananda | Chemical Communications (Cambridge, United Kingdom) (2022), 58(98), 13604-13607","375-48-4, 2177312-35-3",2874204-93-8,144-55-8,10170-69-1,123-91-1,,,,,,,1,1,72,,,,,,,"{""1"": 72}","[{""index"": 1, ""cas_rn"": ""375-48-4"", ""smiles"": ""FC(F)(F)C(F)(F)C(F)(F)C(F)(F)Br""}, {""index"": 2, ""cas_rn"": ""2177312-35-3"", ""smiles"": ""Cc1ccc(-n2cc3cc(Cl)ccc3n2)cc1""}]","[{""index"": 1, ""cas_rn"": ""2874204-93-8"", ""yield_pct"": ""72"", ""smiles"": ""Cc1ccc(-n2nc3ccc(Cl)cc3c2C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc1""}]","[{""index"": 1, ""cas_rn"": ""144-55-8""}]","[{""index"": 1, ""cas_rn"": ""10170-69-1""}]","[{""index"": 1, ""cas_rn"": ""123-91-1""}]",photochemical (blue LED (34 W) used),
31-614-CAS-34962260,31-614-CAS-34962260,Reaction_20251110_1644.rdf,Difluoromethylation,77,,,CCOC(=O)C(F)Br.c1ccc(-n2cc3ccccc3n2)cc1,CCOC(=O)C(F)c1c2ccccc2nn1-c1ccccc1,CCOC(=O)C(F)Br.c1ccc(-n2cc3ccccc3n2)cc1>>CCOC(=O)C(F)c1c2ccccc2nn1-c1ccccc1,"Visible-light-induced Mn(0)-catalyzed direct C-3 mono-, di- and perfluoroalkylation reactions of 2H-indazoles","Laru, Sudip; Bhattacharjee, Suvam; Hajra, Alakananda","Chemical Communications (Cambridge, United Kingdom) (2022), 58(98), 13604-13607","Visible-light-induced Mn(0)-catalyzed direct C-3 mono-, di- and perfluoroalkylation reactions of 2H-indazoles | Laru, Sudip; Bhattacharjee, Suvam; Hajra, Alakananda | Chemical Communications (Cambridge, United Kingdom) (2022), 58(98), 13604-13607","401-55-8, 3682-71-1",2874204-94-9,144-55-8,10170-69-1,123-91-1,,,,,,,1,1,77,,,,,,,"{""1"": 77}","[{""index"": 1, ""cas_rn"": ""401-55-8"", ""smiles"": ""CCOC(=O)C(F)Br""}, {""index"": 2, ""cas_rn"": ""3682-71-1"", ""smiles"": ""c1ccc(-n2cc3ccccc3n2)cc1""}]","[{""index"": 1, ""cas_rn"": ""2874204-94-9"", ""yield_pct"": ""77"", ""smiles"": ""CCOC(=O)C(F)c1c2ccccc2nn1-c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""144-55-8""}]","[{""index"": 1, ""cas_rn"": ""10170-69-1""}]","[{""index"": 1, ""cas_rn"": ""123-91-1""}]",photochemical (blue LED (34 W) used),
