reaction_id,duplicate_reaction_ids,source_files,reaction_type,yield_pct,temperature_c,time_h,reactant_smiles,product_smiles,reaction_smiles,title,authors,citation,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,product_yields_json,reactants_json,products_json,reagents_json,catalysts_json,solvents_json,notes,structure_warnings
31-449-CAS-1912642,31-449-CAS-1912642,Reaction_20251104_2157.rdf,Curtius rearrangement,42,,,CO.COc1ccc2c(c1)[nH]c1c(C(=O)N=[N+]=[N-])nccc12,COC(=O)Nc1nccc2c1[nH]c1cc(OC)ccc12,CO.COc1ccc2c(c1)[nH]c1c(C(=O)N=[N+]=[N-])nccc12>>COC(=O)Nc1nccc2c1[nH]c1cc(OC)ccc12,Synthesis and antitumor activity of 1-amino-7-methoxy-β-carboline and its 1-alkoxycarbonylamino derivatives,"Xu, Guangyu; Zhou, Yi; Zuo, Gaolei; Jiang, Yongjun","Youji Huaxue (2009), 29(10), 1593-1597","Synthesis and antitumor activity of 1-amino-7-methoxy-β-carboline and its 1-alkoxycarbonylamino derivatives | Xu, Guangyu; Zhou, Yi; Zuo, Gaolei; Jiang, Yongjun | Youji Huaxue (2009), 29(10), 1593-1597","67-56-1, 1101124-37-1",1101124-43-9,,,,,,,,,,1,1,42,,,,,,,"{""1"": 42}","[{""index"": 1, ""cas_rn"": ""67-56-1"", ""smiles"": ""CO""}, {""index"": 2, ""cas_rn"": ""1101124-37-1"", ""smiles"": ""COc1ccc2c(c1)[nH]c1c(C(=O)N=[N+]=[N-])nccc12""}]","[{""index"": 1, ""cas_rn"": ""1101124-43-9"", ""yield_pct"": ""42"", ""smiles"": ""COC(=O)Nc1nccc2c1[nH]c1cc(OC)ccc12""}]",[],[],[],,
31-449-CAS-1913917,31-449-CAS-1913917,Reaction_20251104_2157.rdf,Curtius rearrangement,,,,[N-]=[N+]=NC(=O)c1cc([N+](=O)[O-])ccc1O,O=c1[nH]oc2ccc([N+](=O)[O-])cc12.O=C=Nc1cc([N+](=O)[O-])ccc1O,[N-]=[N+]=NC(=O)c1cc([N+](=O)[O-])ccc1O>>O=c1[nH]oc2ccc([N+](=O)[O-])cc12.O=C=Nc1cc([N+](=O)[O-])ccc1O,Synthesis of Benz[d]oxazolones Involving Concomitant Acetyl Migration from Oxygen to Nitrogen,"Ray, Sibdas; Ghosh, Sukla","Synthetic Communications (2010), 40(16), 2377-2388","Synthesis of Benz[d]oxazolones Involving Concomitant Acetyl Migration from Oxygen to Nitrogen | Ray, Sibdas; Ghosh, Sukla | Synthetic Communications (2010), 40(16), 2377-2388",1245209-77-1,"36238-80-9, 1245209-80-6",,,108-88-3,,,,,,"The crude yellow material of 2-hydroxy-5-nitrobenzoyl azide (22) (2.0 g, 0.009mol) was heated in toluene (50mL) under reflux for 10 h. The solvent was removed from the reaction mixture at 25 °C under reduced pressure to get an yellow solid as a mixture of two products, 23 and 5-nitro-2-hydroxyphenyl isocyanate (24); its IR spectrum (as KBr pellet) showed absorptions at 3350-3380 (br.), 2160, and 1680-1710 cm-1 . 1H NMR spectrum analyses for two sets of protons corresponded to two compounds in a ~1:1 ratio. 5-nitrobenz[d]isoxazol-3(2H)-one (23); 5-nitro-2-hydroxyphenyl isocyanate (24) Set I: δ 8.51 (d, Jm 3.6Hz), 7.76 (dd, Jo 9.0Hz, Jm 2.8Hz), and 6.89 (d, Jo 9.0Hz) for the protons attached to C-4, C-6, and C-7 respectively of 5-nitrobenz[d]isoxazol-3(2H)-one (23). Set II: δ 7.44 (s), 7.55 (distorted d) and 6.16 (d, Jo 9.0Hz) corresponded to 5-nitro-2-hydroxyphenyl isocyanate (24).",1,1,,,,,,,,{},"[{""index"": 1, ""cas_rn"": ""1245209-77-1"", ""smiles"": ""[N-]=[N+]=NC(=O)c1cc([N+](=O)[O-])ccc1O""}]","[{""index"": 1, ""cas_rn"": ""36238-80-9"", ""smiles"": ""O=c1[nH]oc2ccc([N+](=O)[O-])cc12""}, {""index"": 2, ""cas_rn"": ""1245209-80-6"", ""smiles"": ""O=C=Nc1cc([N+](=O)[O-])ccc1O""}]",[],[],"[{""index"": 1, ""cas_rn"": ""108-88-3""}]",1:1 product ratio,
31-449-CAS-1919012,31-449-CAS-1919012,Reaction_20251104_2157 (1).rdf,Curtius rearrangement,71,,,OCc1ccccc1.[N-]=[N+]=NC(=O)c1cnn(Cc2ccccc2)c1N,Nc1c(NC(=O)OCc2ccccc2)cnn1Cc1ccccc1,OCc1ccccc1.[N-]=[N+]=NC(=O)c1cnn(Cc2ccccc2)c1N>>Nc1c(NC(=O)OCc2ccccc2)cnn1Cc1ccccc1,"Facile synthesis of 1-substituted 4,5-diaminopyrazoles and its application toward the synthesis of pyrazolo[3,4-b]pyrazines","Chien, Tun-Cheng; Smaldone, Ronald A.; Townsend, Leroy B.","Tetrahedron Letters (2004), 45(21), 4105-4108","Facile synthesis of 1-substituted 4,5-diaminopyrazoles and its application toward the synthesis of pyrazolo[3,4-b]pyrazines | Chien, Tun-Cheng; Smaldone, Ronald A.; Townsend, Leroy B. | Tetrahedron Letters (2004), 45(21), 4105-4108","100-51-6, 716379-25-8",716379-29-2,,,1330-20-7,,,,,,,1,1,71,,,,,,,"{""1"": 71}","[{""index"": 1, ""cas_rn"": ""100-51-6"", ""smiles"": ""OCc1ccccc1""}, {""index"": 2, ""cas_rn"": ""716379-25-8"", ""smiles"": ""[N-]=[N+]=NC(=O)c1cnn(Cc2ccccc2)c1N""}]","[{""index"": 1, ""cas_rn"": ""716379-29-2"", ""yield_pct"": ""71"", ""smiles"": ""Nc1c(NC(=O)OCc2ccccc2)cnn1Cc1ccccc1""}]",[],[],"[{""index"": 1, ""cas_rn"": ""1330-20-7""}]",,
31-449-CAS-1963918,31-449-CAS-1963918,Reaction_20251104_2157.rdf,Curtius rearrangement,69,,,Oc1ccc2ccccc2c1.COc1ccc(-n2nnc(C(=O)N=[N+]=[N-])c2C)cc1,COc1ccc(-n2nnc(NC(=O)Oc3ccc4ccccc4c3)c2C)cc1,Oc1ccc2ccccc2c1.COc1ccc(-n2nnc(C(=O)N=[N+]=[N-])c2C)cc1>>COc1ccc(-n2nnc(NC(=O)Oc3ccc4ccccc4c3)c2C)cc1,"Synthesis and antimicrobial and insecticidal activity of some new N-(5-methyl-1-(4-methoxyphenyl)-1,2,3-triazol-4-yl)carbamic acid ester derivatives","Gautam, Nidhi; Baradia, Rahul; Chourasia, O. P.","Journal of the Institution of Chemists (India) (2011), 83(1), 9-15","Synthesis and antimicrobial and insecticidal activity of some new N-(5-methyl-1-(4-methoxyphenyl)-1,2,3-triazol-4-yl)carbamic acid ester derivatives | Gautam, Nidhi; Baradia, Rahul; Chourasia, O. P. | Journal of the Institution of Chemists (India) (2011), 83(1), 9-15","135-19-3, 1311270-55-9",1311270-63-9,,,,,,,,,,1,1,69,,,,,,,"{""1"": 69}","[{""index"": 1, ""cas_rn"": ""135-19-3"", ""smiles"": ""Oc1ccc2ccccc2c1""}, {""index"": 2, ""cas_rn"": ""1311270-55-9"", ""smiles"": ""COc1ccc(-n2nnc(C(=O)N=[N+]=[N-])c2C)cc1""}]","[{""index"": 1, ""cas_rn"": ""1311270-63-9"", ""yield_pct"": ""69"", ""smiles"": ""COc1ccc(-n2nnc(NC(=O)Oc3ccc4ccccc4c3)c2C)cc1""}]",[],[],[],,
31-449-CAS-19860318,31-449-CAS-19860318,Reaction_20251104_2157 (1).rdf,Curtius rearrangement,95,,,C#CCOc1c(Cl)cc(C(=O)N=[N+]=[N-])cc1Cl.CC(C)(C)OC(=O)N1CCC[C@H]1CO,C#CCOc1c(Cl)cc(NC(=O)OC[C@@H]2CCCN2C(=O)OC(C)(C)C)cc1Cl,C#CCOc1c(Cl)cc(C(=O)N=[N+]=[N-])cc1Cl.CC(C)(C)OC(=O)N1CCC[C@H]1CO>>C#CCOc1c(Cl)cc(NC(=O)OC[C@@H]2CCCN2C(=O)OC(C)(C)C)cc1Cl,Silica gel-immobilized multidisciplinary materials applicable in stereoselective organocatalysis and HPLC separation,"Tuma, J.; Kohout, M.","RSC Advances (2018), 8(3), 1174-1181","Silica gel-immobilized multidisciplinary materials applicable in stereoselective organocatalysis and HPLC separation | Tuma, J.; Kohout, M. | RSC Advances (2018), 8(3), 1174-1181","1590502-54-7, 69610-40-8",2244741-35-1,,77-58-7,108-88-3,,,,,,,2,1,95,,,,,,,"{""1"": 95}","[{""index"": 1, ""cas_rn"": ""1590502-54-7"", ""smiles"": ""C#CCOc1c(Cl)cc(C(=O)N=[N+]=[N-])cc1Cl""}, {""index"": 2, ""cas_rn"": ""69610-40-8"", ""smiles"": ""CC(C)(C)OC(=O)N1CCC[C@H]1CO""}]","[{""index"": 1, ""cas_rn"": ""2244741-35-1"", ""yield_pct"": ""95"", ""smiles"": ""C#CCOc1c(Cl)cc(NC(=O)OC[C@@H]2CCCN2C(=O)OC(C)(C)C)cc1Cl""}]",[],"[{""index"": 1, ""cas_rn"": ""77-58-7""}]","[{""index"": 1, ""cas_rn"": ""108-88-3""}]",Curtius rearrangement (stage 1),
31-449-CAS-19860319,31-449-CAS-19860319,Reaction_20251104_2157 (1).rdf,Curtius rearrangement,89,,,C=CCOc1c(Cl)cc(C(=O)N=[N+]=[N-])cc1Cl.CC(C)(C)OC(=O)N1CCC[C@H]1CO,C=CCOc1c(Cl)cc(NC(=O)OC[C@@H]2CCCN2C(=O)OC(C)(C)C)cc1Cl,C=CCOc1c(Cl)cc(C(=O)N=[N+]=[N-])cc1Cl.CC(C)(C)OC(=O)N1CCC[C@H]1CO>>C=CCOc1c(Cl)cc(NC(=O)OC[C@@H]2CCCN2C(=O)OC(C)(C)C)cc1Cl,Silica gel-immobilized multidisciplinary materials applicable in stereoselective organocatalysis and HPLC separation,"Tuma, J.; Kohout, M.","RSC Advances (2018), 8(3), 1174-1181","Silica gel-immobilized multidisciplinary materials applicable in stereoselective organocatalysis and HPLC separation | Tuma, J.; Kohout, M. | RSC Advances (2018), 8(3), 1174-1181","2244741-33-9, 69610-40-8",2244741-36-2,,77-58-7,108-88-3,,,,,,,2,1,89,,,,,,,"{""1"": 89}","[{""index"": 1, ""cas_rn"": ""2244741-33-9"", ""smiles"": ""C=CCOc1c(Cl)cc(C(=O)N=[N+]=[N-])cc1Cl""}, {""index"": 2, ""cas_rn"": ""69610-40-8"", ""smiles"": ""CC(C)(C)OC(=O)N1CCC[C@H]1CO""}]","[{""index"": 1, ""cas_rn"": ""2244741-36-2"", ""yield_pct"": ""89"", ""smiles"": ""C=CCOc1c(Cl)cc(NC(=O)OC[C@@H]2CCCN2C(=O)OC(C)(C)C)cc1Cl""}]",[],"[{""index"": 1, ""cas_rn"": ""77-58-7""}]","[{""index"": 1, ""cas_rn"": ""108-88-3""}]",Curtius rearrangement (stage 1),
31-449-CAS-19860338,31-449-CAS-19860338,Reaction_20251104_2157.rdf,Curtius rearrangement,,,,C#CCOc1c(Cl)cc(C(=O)N=[N+]=[N-])cc1Cl,C#CCOc1c(Cl)cc(N=C=O)cc1Cl,C#CCOc1c(Cl)cc(C(=O)N=[N+]=[N-])cc1Cl>>C#CCOc1c(Cl)cc(N=C=O)cc1Cl,Silica gel-immobilized multidisciplinary materials applicable in stereoselective organocatalysis and HPLC separation,"Tuma, J.; Kohout, M.","RSC Advances (2018), 8(3), 1174-1181","Silica gel-immobilized multidisciplinary materials applicable in stereoselective organocatalysis and HPLC separation | Tuma, J.; Kohout, M. | RSC Advances (2018), 8(3), 1174-1181",1590502-54-7,1590502-56-9,,,108-88-3,,,,,,,1,1,,,,,,,,{},"[{""index"": 1, ""cas_rn"": ""1590502-54-7"", ""smiles"": ""C#CCOc1c(Cl)cc(C(=O)N=[N+]=[N-])cc1Cl""}]","[{""index"": 1, ""cas_rn"": ""1590502-56-9"", ""smiles"": ""C#CCOc1c(Cl)cc(N=C=O)cc1Cl""}]",[],[],"[{""index"": 1, ""cas_rn"": ""108-88-3""}]",Curtius rearrangement,
31-449-CAS-19860344,31-449-CAS-19860344,Reaction_20251104_2157.rdf,Curtius rearrangement,,,,C=CCOc1c(Cl)cc(C(=O)N=[N+]=[N-])cc1Cl,C=CCOc1c(Cl)cc(N=C=O)cc1Cl,C=CCOc1c(Cl)cc(C(=O)N=[N+]=[N-])cc1Cl>>C=CCOc1c(Cl)cc(N=C=O)cc1Cl,Silica gel-immobilized multidisciplinary materials applicable in stereoselective organocatalysis and HPLC separation,"Tuma, J.; Kohout, M.","RSC Advances (2018), 8(3), 1174-1181","Silica gel-immobilized multidisciplinary materials applicable in stereoselective organocatalysis and HPLC separation | Tuma, J.; Kohout, M. | RSC Advances (2018), 8(3), 1174-1181",2244741-33-9,72837-75-3,,,108-88-3,,,,,,,1,1,,,,,,,,{},"[{""index"": 1, ""cas_rn"": ""2244741-33-9"", ""smiles"": ""C=CCOc1c(Cl)cc(C(=O)N=[N+]=[N-])cc1Cl""}]","[{""index"": 1, ""cas_rn"": ""72837-75-3"", ""smiles"": ""C=CCOc1c(Cl)cc(N=C=O)cc1Cl""}]",[],[],"[{""index"": 1, ""cas_rn"": ""108-88-3""}]",Curtius rearrangement,
31-449-CAS-20188938,31-449-CAS-20188938,Reaction_20251104_2157.rdf,Curtius rearrangement,,,,[N-]=[N+]=NC(=O)c1ccc(NS(=O)(=O)c2ccccc2)cc1,O=C=Nc1ccc(NS(=O)(=O)c2ccccc2)cc1,[N-]=[N+]=NC(=O)c1ccc(NS(=O)(=O)c2ccccc2)cc1>>O=C=Nc1ccc(NS(=O)(=O)c2ccccc2)cc1,New synthesis of diphenylsulphonamide compounds with pharmacological properties,"Rotaru, Ioana Dana; Nuta, Diana Camelia; Chirita, Ileana Cornelia; Missir, Alexandru-Vasile; Badiceanu, Carmellina Daniela; Morusciag, Laurentiu; Caproiu, Miron Teodor; Limban, Carmen","Farmacia (Bucharest, Romania) (2017), 65(5), 720-725","New synthesis of diphenylsulphonamide compounds with pharmacological properties | Rotaru, Ioana Dana; Nuta, Diana Camelia; Chirita, Ileana Cornelia; Missir, Alexandru-Vasile; Badiceanu, Carmellina Daniela; Morusciag, Laurentiu; Caproiu, Miron Teodor; Limban, Carmen | Farmacia (Bucharest, Romania) (2017), 65(5), 720-725",2247679-33-8,2270173-52-7,,,123-91-1,,,,,,,1,1,,,,,,,,{},"[{""index"": 1, ""cas_rn"": ""2247679-33-8"", ""smiles"": ""[N-]=[N+]=NC(=O)c1ccc(NS(=O)(=O)c2ccccc2)cc1""}]","[{""index"": 1, ""cas_rn"": ""2270173-52-7"", ""smiles"": ""O=C=Nc1ccc(NS(=O)(=O)c2ccccc2)cc1""}]",[],[],"[{""index"": 1, ""cas_rn"": ""123-91-1""}]",,
31-449-CAS-2041936,31-449-CAS-2041936,Reaction_20251104_2157.rdf,Curtius rearrangement,,,,CCNC(=O)c1ccsc1CC(=O)N=[N+]=[N-],CCNC(=O)c1ccsc1CN=C=O,CCNC(=O)c1ccsc1CC(=O)N=[N+]=[N-]>>CCNC(=O)c1ccsc1CN=C=O,"Furo- and thieno-fused 1,3-diazepine-4,6-diones","Ozer, Merve Sinem; Koza, Gani; Sahin, Ertan; Balci, Metin","Tetrahedron Letters (2013), 54(48), 6553-6556","Furo- and thieno-fused 1,3-diazepine-4,6-diones | Ozer, Merve Sinem; Koza, Gani; Sahin, Ertan; Balci, Metin | Tetrahedron Letters (2013), 54(48), 6553-6556",1479004-97-1,1479005-04-3,,,108-88-3,,,,,,,1,1,,,,,,,,{},"[{""index"": 1, ""cas_rn"": ""1479004-97-1"", ""smiles"": ""CCNC(=O)c1ccsc1CC(=O)N=[N+]=[N-]""}]","[{""index"": 1, ""cas_rn"": ""1479005-04-3"", ""smiles"": ""CCNC(=O)c1ccsc1CN=C=O""}]",[],[],"[{""index"": 1, ""cas_rn"": ""108-88-3""}]",Curtius rearrangement,
31-449-CAS-2045282,31-449-CAS-2045282,Reaction_20251104_2157.rdf,Curtius rearrangement,66,,,C=C1c2c(c3ccccc3n2OCc2ccccc2)C[C@]2(C(=O)N=[N+]=[N-])C(=O)N3CCC[C@H]3C[C@@H]12.C[Si](C)(C)CCO,C=C1c2c(c3ccccc3n2OCc2ccccc2)C[C@]2(NC(=O)OCC[Si](C)(C)C)C(=O)N3CCC[C@H]3C[C@@H]12,C=C1c2c(c3ccccc3n2OCc2ccccc2)C[C@]2(C(=O)N=[N+]=[N-])C(=O)N3CCC[C@H]3C[C@@H]12.C[Si](C)(C)CCO>>C=C1c2c(c3ccccc3n2OCc2ccccc2)C[C@]2(NC(=O)OCC[Si](C)(C)C)C(=O)N3CCC[C@H]3C[C@@H]12,Total Synthesis of Aspeverin via an Iodine(III)-Mediated Oxidative Cyclization,"Levinson, Adam M.","Organic Letters (2014), 16(18), 4904-4907","Total Synthesis of Aspeverin via an Iodine(III)-Mediated Oxidative Cyclization | Levinson, Adam M. | Organic Letters (2014), 16(18), 4904-4907","1625628-91-2, 2916-68-9",1625628-92-3,,,108-88-3,,,,,,"Carbamate 29: Acyl azide 28 (362 mg, 0.77 mmol) was dissolved in anhydrous toluene (5.6 mL) and heated to 90°C for 20 minutes under a nitrogen atmosphere (N2 starts visibly bubbling from reaction mixture within about 1 minute of heating at 90°C). To the resulting formed isocyanate was added 2-(trimethylsilyl)ethanol (1.4 mL) and the reaction mixture was heated at 90°C for 9 hours, at which point the entire reaction contents were loaded onto a column of silica gel and purified (2:1 Hexanes/Acetone → 1:1 Hexanes/Acetone) to yield carbamate 29. Light yellow foamy solid, yield (285 mg, 66%). Rf = 0.62 (silica gel, 1:1 CH2Cl2/Et2O) 1H NMR (500 MHz, CDCl3) δ 7.51 (d, J = 7.8 Hz, 1H), 7.48 - 7.36 (m, 6H), 7.29 (t, J = 7.6 Hz, 1H), 7.15 (t, J = 7.8 Hz, 1H), 6.13 (s, 1H), 5.26 (s, 1H), 5.05 (d, J = 9.6 Hz, 1H), 4.98 (d, J = 9.6 Hz, 1H), 4.86 (s, 1H), 3.98 (m, 2H), 3.84 (m, 1H), 3.75 - 3.57 (m, 1H), 3.52 (m, 2H), 3.07 (d, J = 16.5 Hz, 1H), 2.94 (m, 1H), 2.26 (m, 1H), 2.19 - 1.98 (m, 2H), 1.82 (m, 1H), 0.82 (m, 2H), -0.05 (s, 9H). 13C NMR (125 MHz, CDCl3) δ 167.87, 155.93, 134.98, 134.62, 134.01, 130.24, 129.75, 129.35, 128.86, 124.05, 123.14, 120.82, 119.33, 110.16, 109.07, 106.39, 78.85, 63.10, 59.69, 57.63, 47.23, 45.70, 34.48, 32.76, 25.73, 22.92, 17.47, -1.37. IR (neat): cm-1 3431, 3062, 2952, 2893, 1724, 1641, 1330, 1247, 1226. HRMS (ESI, m/z) calcd for C32H40N3O4Si [M+H]+ 558.2788, found 558.2787.",2,1,66,,,,,,,"{""1"": 66}","[{""index"": 1, ""cas_rn"": ""1625628-91-2"", ""smiles"": ""C=C1c2c(c3ccccc3n2OCc2ccccc2)C[C@]2(C(=O)N=[N+]=[N-])C(=O)N3CCC[C@H]3C[C@@H]12""}, {""index"": 2, ""cas_rn"": ""2916-68-9"", ""smiles"": ""C[Si](C)(C)CCO""}]","[{""index"": 1, ""cas_rn"": ""1625628-92-3"", ""yield_pct"": ""66"", ""smiles"": ""C=C1c2c(c3ccccc3n2OCc2ccccc2)C[C@]2(NC(=O)OCC[Si](C)(C)C)C(=O)N3CCC[C@H]3C[C@@H]12""}]",[],[],"[{""index"": 1, ""cas_rn"": ""108-88-3""}]",,
31-449-CAS-20548641,31-449-CAS-20548641,Reaction_20251104_2157.rdf,Curtius rearrangement,,,,[N-]=[N+]=NC(=O)c1cccnc1,O=C=Nc1cccnc1,[N-]=[N+]=NC(=O)c1cccnc1>>O=C=Nc1cccnc1,Spectroscopic characterization of nicotinoyl and isonicotinoyl nitrenes and the photointerconversion of 4-pyridylnitrene with diazacycloheptatetraene,"Liu, Qian; Qin, Yuanyuan; Lu, Yan; Wentrup, Curt; Zeng, Xiaoqing","Journal of Physical Chemistry A (2019), 123(17), 3793-3801","Spectroscopic characterization of nicotinoyl and isonicotinoyl nitrenes and the photointerconversion of 4-pyridylnitrene with diazacycloheptatetraene | Liu, Qian; Qin, Yuanyuan; Lu, Yan; Wentrup, Curt; Zeng, Xiaoqing | Journal of Physical Chemistry A (2019), 123(17), 3793-3801",4013-72-3,15268-31-2,,,,,,,,,,1,1,,,,,,,,{},"[{""index"": 1, ""cas_rn"": ""4013-72-3"", ""smiles"": ""[N-]=[N+]=NC(=O)c1cccnc1""}]","[{""index"": 1, ""cas_rn"": ""15268-31-2"", ""smiles"": ""O=C=Nc1cccnc1""}]",[],[],[],"photochemical (310 nm used), Curtius rearrangement",
31-449-CAS-20548642,31-449-CAS-20548642,Reaction_20251104_2157.rdf,Curtius rearrangement,,,,[N-]=[N+]=NC(=O)c1ccncc1,O=C=Nc1ccncc1,[N-]=[N+]=NC(=O)c1ccncc1>>O=C=Nc1ccncc1,Spectroscopic characterization of nicotinoyl and isonicotinoyl nitrenes and the photointerconversion of 4-pyridylnitrene with diazacycloheptatetraene,"Liu, Qian; Qin, Yuanyuan; Lu, Yan; Wentrup, Curt; Zeng, Xiaoqing","Journal of Physical Chemistry A (2019), 123(17), 3793-3801","Spectroscopic characterization of nicotinoyl and isonicotinoyl nitrenes and the photointerconversion of 4-pyridylnitrene with diazacycloheptatetraene | Liu, Qian; Qin, Yuanyuan; Lu, Yan; Wentrup, Curt; Zeng, Xiaoqing | Journal of Physical Chemistry A (2019), 123(17), 3793-3801",4013-73-4,70067-45-7,,,,,,,,,,1,1,,,,,,,,{},"[{""index"": 1, ""cas_rn"": ""4013-73-4"", ""smiles"": ""[N-]=[N+]=NC(=O)c1ccncc1""}]","[{""index"": 1, ""cas_rn"": ""70067-45-7"", ""smiles"": ""O=C=Nc1ccncc1""}]",[],[],[],"photochemical, Curtius rearrangement, no experimental detail",
31-449-CAS-20586762,31-449-CAS-20586762,Reaction_20251104_2157.rdf,Curtius rearrangement,,,,CCO.COc1ccc(C(=O)N=[N+]=[N-])cc1,CCOC(=O)Nc1ccc(OC)cc1,CCO.COc1ccc(C(=O)N=[N+]=[N-])cc1>>CCOC(=O)Nc1ccc(OC)cc1,Direct Conversion of Carboxylic Acids to Various Nitrogen-Containing Compounds in the One-Pot Exploiting Curtius Rearrangement,"Kumar, Arun; Kumar, Naveen; Sharma, Ritika; Bhargava, Gaurav; Mahajan, Dinesh","Journal of Organic Chemistry (2019), 84(17), 11323-11334","Direct Conversion of Carboxylic Acids to Various Nitrogen-Containing Compounds in the One-Pot Exploiting Curtius Rearrangement | Kumar, Arun; Kumar, Naveen; Sharma, Ritika; Bhargava, Gaurav; Mahajan, Dinesh | Journal of Organic Chemistry (2019), 84(17), 11323-11334","64-17-5, 3532-17-0",7451-55-0,7647-01-0,,7732-18-5,,,,,,,2,1,,,,,,,,{},"[{""index"": 1, ""cas_rn"": ""64-17-5"", ""smiles"": ""CCO""}, {""index"": 2, ""cas_rn"": ""3532-17-0"", ""smiles"": ""COc1ccc(C(=O)N=[N+]=[N-])cc1""}]","[{""index"": 1, ""cas_rn"": ""7451-55-0"", ""smiles"": ""CCOC(=O)Nc1ccc(OC)cc1""}]","[{""index"": 1, ""cas_rn"": ""7647-01-0""}]",[],"[{""index"": 1, ""cas_rn"": ""7732-18-5""}]","Curtius rearrangement, Curtius reaction",
31-449-CAS-20586764,31-449-CAS-20586764,Reaction_20251104_2157.rdf,Curtius rearrangement,,,,CC(C)O.COc1ccc(C(=O)N=[N+]=[N-])cc1,COc1ccc(NC(=O)OC(C)C)cc1,CC(C)O.COc1ccc(C(=O)N=[N+]=[N-])cc1>>COc1ccc(NC(=O)OC(C)C)cc1,Direct Conversion of Carboxylic Acids to Various Nitrogen-Containing Compounds in the One-Pot Exploiting Curtius Rearrangement,"Kumar, Arun; Kumar, Naveen; Sharma, Ritika; Bhargava, Gaurav; Mahajan, Dinesh","Journal of Organic Chemistry (2019), 84(17), 11323-11334","Direct Conversion of Carboxylic Acids to Various Nitrogen-Containing Compounds in the One-Pot Exploiting Curtius Rearrangement | Kumar, Arun; Kumar, Naveen; Sharma, Ritika; Bhargava, Gaurav; Mahajan, Dinesh | Journal of Organic Chemistry (2019), 84(17), 11323-11334","67-63-0, 3532-17-0",85221-16-5,7647-01-0,,7732-18-5,,,,,,,2,1,,,,,,,,{},"[{""index"": 1, ""cas_rn"": ""67-63-0"", ""smiles"": ""CC(C)O""}, {""index"": 2, ""cas_rn"": ""3532-17-0"", ""smiles"": ""COc1ccc(C(=O)N=[N+]=[N-])cc1""}]","[{""index"": 1, ""cas_rn"": ""85221-16-5"", ""smiles"": ""COc1ccc(NC(=O)OC(C)C)cc1""}]","[{""index"": 1, ""cas_rn"": ""7647-01-0""}]",[],"[{""index"": 1, ""cas_rn"": ""7732-18-5""}]","Curtius rearrangement, Curtius reaction",
31-449-CAS-20586768,31-449-CAS-20586768,Reaction_20251104_2157.rdf,Curtius rearrangement,,,,OCc1ccccc1.COc1ccc(C(=O)N=[N+]=[N-])cc1,COc1ccc(NC(=O)OCc2ccccc2)cc1,OCc1ccccc1.COc1ccc(C(=O)N=[N+]=[N-])cc1>>COc1ccc(NC(=O)OCc2ccccc2)cc1,Direct Conversion of Carboxylic Acids to Various Nitrogen-Containing Compounds in the One-Pot Exploiting Curtius Rearrangement,"Kumar, Arun; Kumar, Naveen; Sharma, Ritika; Bhargava, Gaurav; Mahajan, Dinesh","Journal of Organic Chemistry (2019), 84(17), 11323-11334","Direct Conversion of Carboxylic Acids to Various Nitrogen-Containing Compounds in the One-Pot Exploiting Curtius Rearrangement | Kumar, Arun; Kumar, Naveen; Sharma, Ritika; Bhargava, Gaurav; Mahajan, Dinesh | Journal of Organic Chemistry (2019), 84(17), 11323-11334","100-51-6, 3532-17-0",92851-13-3,7647-01-0,,7732-18-5,,,,,,,2,1,,,,,,,,{},"[{""index"": 1, ""cas_rn"": ""100-51-6"", ""smiles"": ""OCc1ccccc1""}, {""index"": 2, ""cas_rn"": ""3532-17-0"", ""smiles"": ""COc1ccc(C(=O)N=[N+]=[N-])cc1""}]","[{""index"": 1, ""cas_rn"": ""92851-13-3"", ""smiles"": ""COc1ccc(NC(=O)OCc2ccccc2)cc1""}]","[{""index"": 1, ""cas_rn"": ""7647-01-0""}]",[],"[{""index"": 1, ""cas_rn"": ""7732-18-5""}]","Curtius rearrangement, Curtius reaction",
