reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-043-CAS-4281572,C–H amination and azidation,,,,[O-][n+]1cccc2cc(Br)ccc21>>[N-]=[N+]=Nc1ccc2cc(Br)ccc2[n+]1[O-],"Organic Chemistry Frontiers (2015), 2(10), 1313-1317",62-53-3,"1005-07-8, 1410063-64-7","2712-78-9, 4648-54-8",,141-78-6,,,,,,,1,1,,,,,,,,regioselective
31-043-CAS-4285568,C–H amination and azidation,96.0,,,COc1cc([N+](=O)[O-])ccc1N.CNCc1ccccc1>>COc1cc([N+](=O)[O-])ccc1N=[N+]=[N-],"Synlett (2004), (7), 1163-1166","616-86-4, 103-67-3",731853-57-9,"109-63-7, 110-46-3, 110-86-1, 76-05-1, 4648-54-8",,"75-09-2, 75-05-8, 109-99-9",polystyrene supported,,,,,"General/Typical Procedure: Representative Procedure for Synthesis of a T1-Resin: The aniline 2n (3.68 g, 20.2 mmol) was dissolved in 100 mL of CH2Cl2 and BF3•OEt2 (4.26 g, 30.0 mmol) was added at r.t. The mixture was cooled to -15 °C and isoamyl nitrite (3.83 g, 32.7 mmol) was added dropwise with stirring for 15 min. After stirring for 4 h the mixture was cooled to -70 °C and the solid diazonium salt was filtered off, washed with precooled Et2O and suspended in MeCN at -40 °C. In a second flask, the benzylamine resin 1 (5.00 g, 4.65 mmol, loading 0.93 mmol/g) was dissolved in THF at -20 °C and pyridine (5.87 g, 74.0 mmol) was added. The cooled suspension of the diazonium salt was added to the benzylamine resin suspension and the reaction mixture was stirred slowly for 6 h. It was allowed to warm up to r.t. The resin was filtered off, washed sequentially with THF, CH2Cl2, MeOH, pentane, DMF and dried under high vacuum. Representative Procedure for Cleavage of a T1-Resin: The resin 3n (0.40 g, loading 0.74 mmol/g) was suspended in 5 mL of CH2Cl2 and trifluoroacetic acid (0.30 mL, 4.0 mmol) was added dropwise at r.t. After 2-5 min, trimethylsilyl azide (0.15 mL, 1.2 mmol) was added to the resin and after few minutes (5-10) the mixture was filtered and the solvent was removed by evaporation. Compound 4k, yield 96%.",6,1,96.0,,,,,,,"solid-supported reaction (in forth stage), first,second and third stages in situ generated reactant"
31-043-CAS-4291904,C–H amination and azidation,52.0,,,O=Cc1ccc(-c2ccccn2)cc1>>[N-]=[N+]=Nc1cc(C=O)ccc1-c1ccccn1,"Angewandte Chemie, International Edition (2013), 52(45), 11862-11866",42308-28-1,1410064-45-7,"3240-34-4, 6192-52-5, 26628-22-8",12354-85-7,67-64-1,,,,,,,2,1,52.0,,,,,,,regioselective
31-043-CAS-4468869,C–H amination and azidation,58.0,,,COc1cccc(-c2ccccn2)c1>>COc1cccc(-c2ccccn2)c1N=[N+]=[N-],"Angewandte Chemie, International Edition (2013), 52(45), 11862-11866",43192-34-3,2417678-11-4,"3240-34-4, 6192-52-5, 26628-22-8",12354-85-7,67-64-1,,,,,,,2,1,58.0,,,,,,,"regioselective, other regioisomer also detected"
31-043-CAS-4548834,C–H amination and azidation,68.0,,,Cc1ccc(N)c(C)c1>>Cc1cc(C)c(N)c(N=[N+]=[N-])c1,"Journal of the American Chemical Society (2012), 134(46), 18924-18927",95-68-1,1042161-42-1,"75-91-2, 4648-54-8",7787-70-4,75-05-8,,,,,,"2-Azido-4,6-dimethylaniline (2a) Typical procedure: Substrate 1a (60.5 mg, 0.5 mmol) and CuBr (7.2 mg, 0.05 mmol) were added to a 20 mL Schlenk tube under Ar, followed by addition of TMSN3 (131.5 μL, 1.0 mmol), TBHP (182.5 μL, 5.5 M, 1 mmol), CH3CN (2.0 mL). The formed mixture was stirred at 30 οC under Ar (1 atm) for 2 h as monitored by TLC. The solution was then diluted with ethyl acetate (15 mL), and evaporated under vacuum. The crude product was purified by column chromatography on silica gel to afford product 2a. Brown solid, yield 55.1 mg 68% Petroleum ether : ethyl acetate = 60:1, Rf = 0.3; IR: (KBr) νmax 3421, 3322, 2108, 1632, 1498, 1318, 1265, 833 cm-1; 1H NMR: (400 MHz, CDCl3) δ 6.74 (s, 1 H), 6.69 (s, 1 H), 3.62 (br s, 2 H), 2.25 (s, 3 H), 2.13 (s, 3 H); 13C NMR: (100 MHz, CDCl3) δ 133.8, 128.0, 127.6 124.7, 123.6, 116.3, 20.5, 17.2; HRMS m/z (ESI) calcd. for C8H11N4 (M + H)+ 163.0978, found 163.0979.",1,1,68.0,,,,,,,"regioselective, optimized on catalyst, catalyst loading, additive (none), solvent, temp. and stoichiometry, reaction failed in the presence of radical scavengers (TEMPO, hydroquinone), 2 eq. of oxidant and reagent used, optimization study"
31-043-CAS-4633044,C–H amination and azidation,,,,[O-][n+]1cccc2c(Br)cccc21>>[N-]=[N+]=Nc1ccc2c(Br)cccc2[n+]1[O-],"Organic Chemistry Frontiers (2015), 2(10), 1313-1317",1843225-49-9,1843225-41-1,"2712-78-9, 4648-54-8",,141-78-6,,,,,,,1,1,,,,,,,,regioselective
31-043-CAS-4744672,C–H amination and azidation,86.0,,,Cc1ccc(N)cc1>>Cc1ccc(N)c(N=[N+]=[N-])c1,"Chemical Communications (Cambridge, United Kingdom) (2014), 50(43), 5733-5736",106-49-0,17537-15-4,"7782-44-7, 160732-56-9",142-71-2,109-99-9,,,,,,,1,1,86.0,,,,,,,"regioselective, safety, optimization study, optimized on catalyst, optimized on solvent, aerobic"
31-043-CAS-4798623,C–H amination and azidation,,,,Cc1ccc2ccc[n+]([O-])c2c1>>Cc1ccc2ccc(N=[N+]=[N-])[n+]([O-])c2c1,"Organic Chemistry Frontiers (2015), 2(10), 1313-1317",22614-90-0,1843225-40-0,"2712-78-9, 4648-54-8",,141-78-6,,,,,,,1,1,,,,,,,,regioselective
31-043-CAS-4994595,C–H amination and azidation,82.0,,,Brc1cccc(-c2ccccn2)c1>>[N-]=[N+]=Nc1ccc(Br)cc1-c1ccccn1,"Angewandte Chemie, International Edition (2013), 52(45), 11862-11866",108-88-3,2101-86-2,"3240-34-4, 6192-52-5, 26628-22-8",12354-85-7,67-64-1,,,,,,,2,1,82.0,,,,,,,regioselective
31-043-CAS-5064254,C–H amination and azidation,75.0,,,Nc1ccc(Br)cc1>>[N-]=[N+]=Nc1cc(Br)ccc1N,"Chemical Communications (Cambridge, United Kingdom) (2014), 50(43), 5733-5736",106-40-1,1609111-16-1,"7782-44-7, 160732-56-9",142-71-2,109-99-9,,,,,,,1,1,75.0,,,,,,,"regioselective, safety, aerobic"
31-043-CAS-5214796,C–H amination and azidation,90.0,,,CN1c2cc(Cl)cc(c2)N(C)c2cccc(n2)N(C)c2cccc(n2)N(C)c2cccc1n2>>CN1c2cccc(n2)N(C)c2cccc(n2)N(C)c2cc(Cl)cc(c2N=[N+]=[N-])N(C)c2cccc1n2,"Journal of Organic Chemistry (2014), 79(22), 11139-11145",1613-37-2,51796-60-2,"104-15-4, 7782-44-7, 26628-22-8",13770-18-8,"75-05-8, 75-09-2, 7732-18-5",,,,,,"General/Typical Procedure: General Procedure for the Cu(ClO4)2-Catalyzed Azidation of Azacalix[1]arene[3]pyridines 1 with Sodium Azide. Precautions should be taken when mixing sodium azide with acid! Azacalix[1]- arene[3]pyridine 1a-1i (0.1 mmol), Cu(ClO4)2·6H2O (37.1 mg, 0.03 mmol), TsOH (17.2 mg, 0.1 mmol), and sodium azide (13.0 mg, 0.2 mmol) were stirred together in a mixture of acetonitrile (2 mL)/dichloromethane (1 mL)/water (0.2 mL) at room temperature under aerobic conditions. After about 20-48 h, aqueous ammonia was added and the mixture was extracted with dichloromethane. The extract was washed with brine and dried over anhydrous sodium sulfate. The solvent was evaporated, and the residue was chromatographed on a silica gel column with a mixture of petroleum ether and ethyl acetate (v:v = 3:1) as the eluent to give pure (5a-5i) product. Compound (5d), (24 h, white solid, 44.9 mg, 90% yield), Reactant: (1d). mp 149-150 °C; 1H NMR (300 MHz, CDCl3) δ 7.43 (t, J = 8.1 Hz, 2H), 7.42 (t, J = 7.5 Hz, 1H), 6.81 (s, 2H), 6.63 (d, J = 7.8 Hz, 2H), 6.10 (d, J = 8.1 Hz, 2H), 6.01 (d, J = 8.1 Hz, 2H), 3.26 (s, 6H), 3.08 (s, 6H) ppm; 13C{1H} NMR (75 MHz, CDCl3) δ 158.82, 158.76, 157.1, 141.2, 139.2, 137.0, 136.3, 129.0, 128.5, 120.4, 96.4, 94.6, 38.0, 36.2 ppm; IR (KBr) 3433(w), 2907(w), 2121(m), 1577(s), 1561(s), 1474(s), 1426(s), 1156(m); ESI-MS (m/z) 499.2 [M + H]+, 471.2 [M + H - N2]+. Anal. Calcd for C25H23ClN10: C, 60.18; H, 4.65; N, 28.07. Found: C, 60.05; H, 4.66; N, 28.25.",1,1,90.0,,,,,,,
31-043-CAS-5215139,C–H amination and azidation,64.0,,,Nc1ccccc1-c1ccc(Cl)cc1>>[N-]=[N+]=Nc1cccc(-c2ccc(Cl)cc2)c1N,"Journal of the American Chemical Society (2012), 134(46), 18924-18927","636-98-6, 135-19-3",25023-35-2,"75-91-2, 4648-54-8",7787-70-4,75-05-8,,,,,,"General/Typical Procedure: 2-Azido-4,6-dimethylaniline (2a) Typical procedure: Substrate 1a (60.5 mg, 0.5 mmol) and CuBr (7.2 mg, 0.05 mmol) were added to a 20 mL Schlenk tube under Ar, followed by addition of TMSN3 (131.5 μL, 1.0 mmol), TBHP (182.5 μL, 5.5 M, 1 mmol), CH3CN (2.0 mL). The formed mixture was stirred at 30 οC under Ar (1 atm) for 2 h as monitored by TLC. The solution was then diluted with ethyl acetate (15 mL), and evaporated under vacuum. The crude product was purified by column chromatography on silica gel to afford product 2a. 3-Azido-4'-chlorobiphenyl-2-amine (2l) The reaction of 4'-chlorobiphenyl-2-amine 1l (81.2 mg, 0.4 mmol), CuBr (5.6 mg, 0.04 mmol), TMSN3 (105.0 μL, 0.8 mmol), TBHP (146.0 μL, 5.5 M, 0.8 mmol), in CH3CN (2.0 mL) under Ar (1 atm) at 30 οC for 10 h as monitored by TLC afforded 62.0 mg (64%) of 2l, brown liquid. Petroleum ether : ethyl acetate = 60:1, Rf = 0.2; IR: (KBr) νmax 3478, 3382, 2110, 1613, 1466, 1299, 1236, 1090, 829, 733 cm-1; 1H NMR: (400 MHz, CDCl3) δ 7.43-7.37 (m, 4 H), 7.06 (d, J = 7.2 Hz, 1 H), 6.90 (d, J = 6.4 Hz, 1 H), 6.84 (t, J = 7.2 Hz, 1 H ), 3.90 (br s, 2 H); 13C NMR: (100 MHz, CDCl3) δ 137.1, 135.5, 133.5, 130.3, 129.1, 127.1, 126.6, 125.5, 118.5, 117.6; HRMS m/z (ESI) calcd. for C12H10ClN4 (M + H)+ 245.0589, found 245.0590.",1,1,64.0,,,,,,,"regioselective, 2 eq. of oxidant and reagent used"
31-043-CAS-5227346,C–H amination and azidation,,,,[O-][n+]1cccc2cc(C#Cc3ccccc3)ccc21>>[N-]=[N+]=Nc1ccc2cc(C#Cc3ccccc3)ccc2[n+]1[O-],"Organic Chemistry Frontiers (2015), 2(10), 1313-1317",1798799-48-0,1843225-46-6,"2712-78-9, 4648-54-8",,141-78-6,,,,,,,1,1,,,,,,,,regioselective
31-043-CAS-5324887,C–H amination and azidation,,,,Cc1cccc2ccc[n+]([O-])c12>>Cc1cccc2ccc(N=[N+]=[N-])[n+]([O-])c12,"Organic Chemistry Frontiers (2015), 2(10), 1313-1317",4637-59-6,1843225-42-2,"2712-78-9, 4648-54-8",,141-78-6,,,,,,,1,1,,,,,,,,regioselective
31-043-CAS-5505056,C–H amination and azidation,88.0,,,c1ccc(-c2ccccn2)cc1>>[N-]=[N+]=Nc1ccccc1-c1ccccn1,"Angewandte Chemie, International Edition (2013), 52(45), 11862-11866",1008-89-5,62681-29-2,"3240-34-4, 6192-52-5, 26628-22-8",12354-85-7,67-64-1,,,,,,,2,1,88.0,,,,,,,"regioselective, optimization study, optimized on solvent, additives and temperature, alternative oxidant PhI(OH)OTs and additive AcOH gave moderately lower yield"
31-043-CAS-5520203,C–H amination and azidation,55.0,,,N#Cc1ccc(-c2ccccc2N)cc1>>N#Cc1ccc(-c2cccc(N=[N+]=[N-])c2N)cc1,"Journal of the American Chemical Society (2012), 134(46), 18924-18927",2004725-24-8,3054756-92-9,"75-91-2, 4648-54-8",7787-70-4,75-05-8,,,,,,"General/Typical Procedure: 2-Azido-4,6-dimethylaniline (2a) Typical procedure: Substrate 1a (60.5 mg, 0.5 mmol) and CuBr (7.2 mg, 0.05 mmol) were added to a 20 mL Schlenk tube under Ar, followed by addition of TMSN3 (131.5 μL, 1.0 mmol), TBHP (182.5 μL, 5.5 M, 1 mmol), CH3CN (2.0 mL). The formed mixture was stirred at 30 οC under Ar (1 atm) for 2 h as monitored by TLC. The solution was then diluted with ethyl acetate (15 mL), and evaporated under vacuum. The crude product was purified by column chromatography on silica gel to afford product 2a. 2'-Amino-3'-azidobiphenyl-4-carbonitrile (2n) The reaction of 2'-aminobiphenyl-4-carbonitrile 1n (77.6 mg, 0.4 mmol), CuBr (5.6 mg, 0.04 mmol), TMSN3 (105.0 μL, 0.8 mmol), TBHP (146.0 μL, 5.5 M, 0.8 mmol), in CH3CN (2.0 mL) under Ar (1 atm) at 30 οC for 10 h as monitored by TLC afforded 2n, 51.7 mg (55%) of brown solid. petroleum ether : ethyl acetate = 10:1, Rf = 0.4; IR: (KBr) νmax 3467, 3369, 2227, 2111, 1610, 1466, 844, 777, 734 cm-1; 1H NMR: (400 MHz, CDCl3) δ 7.74 (d, J = 8.4 Hz, 2 H), 7.58 (d, J = 8.4 Hz, 2 H), 7.09 (dd, J = 8.0 Hz, 1.6 Hz, 1 H), 6.92-6.85 (m, 2 H), 3.93 (br s, 2 H); 13C NMR: (100 MHz, CDCl3) δ 143.7, 132.7, 129.7, 126.4, 126.2, 118.72, 118.67, 118.3, 111.3; HRMS m/z (ESI) calcd. for C13H10N5 (M + H)+ 236.0931, found 236.0931.",1,1,55.0,,,,,,,"regioselective, 2 eq. of oxidant and reagent used"
31-043-CAS-5574470,C–H amination and azidation,30.0,,,CC(C)(C)c1ccc(N)cc1>>CC(C)(C)c1ccc(N)c(N=[N+]=[N-])c1.CC(C)(C)c1cc(N=[N+]=[N-])c(N)c(N=[N+]=[N-])c1,"Journal of the American Chemical Society (2012), 134(46), 18924-18927",106-49-0,"17537-15-4, 2622964-76-3","75-91-2, 4648-54-8",7787-70-4,75-05-8,,,,,,"General/Typical Procedure: 2-Azido-4,6-dimethylaniline (2a) Typical procedure: Substrate 1a (60.5 mg, 0.5 mmol) and CuBr (7.2 mg, 0.05 mmol) were added to a 20 mL Schlenk tube under Ar, followed by addition of TMSN3 (131.5 μL, 1.0 mmol), TBHP (182.5 μL, 5.5 M, 1 mmol), CH3CN (2.0 mL). The formed mixture was stirred at 30 οC under Ar (1 atm) for 2 h as monitored by TLC. The solution was then diluted with ethyl acetate (15 mL), and evaporated under vacuum. The crude product was purified by column chromatography on silica gel to afford product 2a. 2-Azido-4-tert-butylaniline (2d) and 2, 6-diazido-4-tert-butylaniline (3d) The reaction of 4-tert-butylaniline 1d (74.5 mg, 0.5 mmol), CuBr (7.2 mg, 0.05 mmol), TMSN3 (131.5 μL, 1.0 mmol), TBHP (182.5 μL, 5.5 M, 1 mmol), in CH3CN (2.0 mL) under Ar (1 atm) at 30 οC for 2 h as monitored by TLC afforded 28.4 mg (30%) of 2d, brown liquid and 63.2 mg (55%) of 3d, brown liquid. 2d: petroleum ether : ethyl acetate = 60:1, Rf = 0.1; IR: (KBr) νmax 3469, 3373, 2111, 1620, 1515, 1304, 815 cm-1; 1H NMR: (400 MHz, CDCl3) δ 7.04 (s, 1 H), 6.99 (dd, J = 8.2 Hz, 1 H), 6.65 (d, J = 8.2 Hz, 1 H), 3.69 (br s, 2 H), 1.30 (s, 9 H); 13C NMR: (100 MHz, CDCl3) δ 142.5, 135.6, 124.6, 122.6, 115.7, 115.2, 34.2, 31.4; HRMS m/z (ESI) calcd. for C10H15N4 (M + H)+ 191.1291, found 191.1291. 3d: petroleum ether : ethyl acetate = 60:1, Rf = 0.3; IR: (KBr) νmax 3484, 3381, 2110, 1580, 1512, 1279 cm-1; 1H NMR: (400 MHz, CDCl3) δ 6.85 (s, 2 H), 3.82 (br s, 2 H), 1.32 (s, 9 H); 13C NMR: (100 MHz, CDCl3) δ 142.2, 127.8, 125.4, 111.6, 34.5, 31.3; HRMS m/z (ESI) calcd. for C10H14N7 (M + H)+ 232.1305, found 232.1308.",1,1,30.0,55.0,,,,,,"regioselective, 2 eq. of oxidant and reagent used"
31-043-CAS-5610742,C–H amination and azidation,83.0,,,Cc1cccc(-n2cccn2)c1>>Cc1ccc(N=[N+]=[N-])c(-n2cccn2)c1,"Angewandte Chemie, International Edition (2013), 52(45), 11862-11866",28131-24-0,2087923-41-7,"3240-34-4, 6192-52-5, 26628-22-8",12354-85-7,67-64-1,,,,,,,2,1,83.0,,,,,,,regioselective
31-043-CAS-5849546,C–H amination and azidation,45.0,,,CC(=O)c1ccc(N)cc1>>CC(=O)c1ccc(N)c(N=[N+]=[N-])c1.CC(=O)c1cc(N=[N+]=[N-])c(N)c(N=[N+]=[N-])c1,"Journal of the American Chemical Society (2012), 134(46), 18924-18927",606-45-1,"845258-62-0, 2243812-28-2","75-91-2, 4648-54-8",7787-70-4,75-05-8,,,,,,"General/Typical Procedure: 2-Azido-4,6-dimethylaniline (2a) Typical procedure: Substrate 1a (60.5 mg, 0.5 mmol) and CuBr (7.2 mg, 0.05 mmol) were added to a 20 mL Schlenk tube under Ar, followed by addition of TMSN3 (131.5 μL, 1.0 mmol), TBHP (182.5 μL, 5.5 M, 1 mmol), CH3CN (2.0 mL). The formed mixture was stirred at 30 οC under Ar (1 atm) for 2 h as monitored by TLC. The solution was then diluted with ethyl acetate (15 mL), and evaporated under vacuum. The crude product was purified by column chromatography on silica gel to afford product 2a. 1-(4-Amino-3-azidophenyl)ethanone (2h) and 1-(4-amino-3,5-diazidophenyl) ethanone (3h) The reaction of 1-(4-aminophenyl)ethanone 1h (67.6 mg, 0.5 mmol), CuBr (7.2 mg, 0.05 mmol), TMSN3 (131.5 μL, 1.0 mmol), TBHP (182.5 μL, 5.5 M, 1 mmol), in CH3CN (2.0 mL) under Ar (1 atm) at 30 οC for 16 h as monitored by TLC afforded 41.7 mg (45%) of 2h, brown solid and 9.6 mg (9%) of 3h, brown solid. 2h: petroleum ether : ethyl acetate = 10:1, Rf = 0.3; IR: (KBr) νmax 3447, 3334, 2133, 1654, 1630, 1587, 1321, 1247, 886, 814 cm-1; 1H NMR: (400 MHz, CDCl3) δ 7.69 (s, 1 H), 7.58 (d, J = 7.2 Hz, 1 H), 6.66 (d, J = 8.0 Hz, 1 H), 4.32 (br s, 2 H), 2.52 (s, 3 H); 13C NMR: (100 MHz, CDCl3) δ 195.7, 142.8, 128.2, 127.4, 125.0, 118.4, 113.9, 26.0; HRMS m/z (ESI) calcd. for C8H9N4O (M + H)+ 177.0771, found 177.0772. 3h: petroleum ether : ethyl acetate = 10:1, Rf = 0.2; IR: (KBr) νmax 3475, 3324, 2115, 1611, 1514, 1248, 743, 708 cm-1; 1H NMR: (400 MHz, CDCl3) δ 7.47 (s, 2 H), 4.45 (br s, 2 H), 2.55 (s, 3 H); 13C NMR: (100 MHz, CDCl3) δ 195.0, 134.6, 127.4, 125.2, 115.1, 26.1; HRMS m/z (ESI) calcd. for C8H8N7O (M + H)+ 218.0785, found 218.0787.",1,1,45.0,9.0,,,,,,"regioselective, 2 eq. of oxidant and reagent used"
31-043-CAS-5885393,C–H amination and azidation,65.0,,,Cc1ccccc1-n1cccn1>>Cc1cccc(N=[N+]=[N-])c1-n1cccn1,"Angewandte Chemie, International Edition (2013), 52(45), 11862-11866",93-51-6,2375827-48-6,"3240-34-4, 6192-52-5, 26628-22-8",12354-85-7,67-64-1,,,,,,,2,1,65.0,,,,,,,regioselective
31-043-CAS-6002384,C–H amination and azidation,80.0,,,Cc1ccc(-c2ccccc2)nc1>>Cc1ccc(-c2ccccc2N=[N+]=[N-])nc1,"Angewandte Chemie, International Edition (2013), 52(45), 11862-11866",578-54-1,1609111-12-7,"3240-34-4, 6192-52-5, 26628-22-8",12354-85-7,67-64-1,,,,,,,2,1,80.0,,,,,,,regioselective
31-043-CAS-6267186,C–H amination and azidation,62.0,,,COc1ccc(-c2ncccn2)cc1>>COc1ccc(-c2ncccn2)c(N=[N+]=[N-])c1,"Angewandte Chemie, International Edition (2013), 52(45), 11862-11866",154150-18-2,2243812-34-0,"3240-34-4, 6192-52-5, 26628-22-8",12354-85-7,67-64-1,,,,,,,2,1,62.0,,,,,,,regioselective
31-043-CAS-6440204,C–H amination and azidation,96.0,,,CCOc1ccc(N)c([N+](=O)[O-])c1.CNCc1ccccc1>>CCOc1ccc(N=[N+]=[N-])c([N+](=O)[O-])c1,"Synlett (2004), (7), 1163-1166",618-89-3,1620809-35-9,"109-63-7, 110-46-3, 110-86-1, 76-05-1, 4648-54-8",,"75-09-2, 75-05-8, 109-99-9",,,,,,"General/Typical Procedure: Representative Procedure for Synthesis of a T1-Resin: The aniline 2n (3.68 g, 20.2 mmol) was dissolved in 100 mL of CH2Cl2 and BF3•OEt2 (4.26 g, 30.0 mmol) was added at r.t. The mixture was cooled to -15 °C and isoamyl nitrite (3.83 g, 32.7 mmol) was added dropwise with stirring for 15 min. After stirring for 4 h the mixture was cooled to -70 °C and the solid diazonium salt was filtered off, washed with precooled Et2O and suspended in MeCN at -40 °C. In a second flask, the benzylamine resin 1 (5.00 g, 4.65 mmol, loading 0.93 mmol/g) was dissolved in THF at -20 °C and pyridine (5.87 g, 74.0 mmol) was added. The cooled suspension of the diazonium salt was added to the benzylamine resin suspension and the reaction mixture was stirred slowly for 6 h. It was allowed to warm up to r.t. The resin was filtered off, washed sequentially with THF, CH2Cl2, MeOH, pentane, DMF and dried under high vacuum. Representative Procedure for Cleavage of a T1-Resin: The resin 3n (0.40 g, loading 0.74 mmol/g) was suspended in 5 mL of CH2Cl2 and trifluoroacetic acid (0.30 mL, 4.0 mmol) was added dropwise at r.t. After 2-5 min, trimethylsilyl azide (0.15 mL, 1.2 mmol) was added to the resin and after few minutes (5-10) the mixture was filtered and the solvent was removed by evaporation. Compound 4l, yield 96%.",6,1,96.0,,,,,,,"solid-supported reaction (in forth stage), first,second and third stages in situ generated reactant"
31-043-CAS-7011060,C–H amination and azidation,,,,Cc1ccc(N)c(C)c1>>Cc1cc(C)c(N)c(N=[N+]=[N-])c1,"Organic Letters (2014), 16(2), 560-563",66318-88-5,1562430-33-4,4648-54-8,"75-91-2, 7787-70-4",75-05-8,,,,,,,1,1,,,,,,,,literature preparation
31-043-CAS-7280367,C–H amination and azidation,,,,Cc1cc2ccccc2[n+]([O-])c1>>Cc1cc2ccccc2[n+]([O-])c1N=[N+]=[N-],"Organic Chemistry Frontiers (2015), 2(10), 1313-1317",846038-45-7,1843225-29-5,"2712-78-9, 4648-54-8",,141-78-6,,,,,,,1,1,,,,,,,,regioselective
31-043-CAS-7314515,C–H amination and azidation,57.0,,,Nc1ccccc1C#Cc1ccccc1>>[N-]=[N+]=Nc1cccc(C#Cc2ccccc2)c1N,"Journal of the American Chemical Society (2012), 134(46), 18924-18927",63019-98-7,1410064-61-7,"75-91-2, 4648-54-8",7787-70-4,75-05-8,,,,,,"General/Typical Procedure: 2-Azido-4,6-dimethylaniline (2a) Typical procedure: Substrate 1a (60.5 mg, 0.5 mmol) and CuBr (7.2 mg, 0.05 mmol) were added to a 20 mL Schlenk tube under Ar, followed by addition of TMSN3 (131.5 μL, 1.0 mmol), TBHP (182.5 μL, 5.5 M, 1 mmol), CH3CN (2.0 mL). The formed mixture was stirred at 30 οC under Ar (1 atm) for 2 h as monitored by TLC. The solution was then diluted with ethyl acetate (15 mL), and evaporated under vacuum. The crude product was purified by column chromatography on silica gel to afford product 2a. 2-Azido-6-(phenylethynyl)aniline (2u) The reaction of 2-(phenylethynyl)aniline 1u (96.5 mg, 0.5 mmol), CuBr (7.2 mg, 0.05 mmol), TMSN3 (131.5 μL, 1.0 mmol), TBHP (182.5 μL, 5.5 M, 1 mmol), in CH3CN (2.0 mL) under Ar (1 atm) at 30 οC for 8 h as monitored by TLC afforded 67.0 mg (57%) of 2u, brown liquid petroleum ether : ethyl acetate = 20:1, Rf = 0.4 IR: (KBr) νmax 3481, 3380, 2116, 1605, 1468, 1295, 1239, 755, 727, 689 cm-1; 1H NMR: (400 MHz, CDCl3) δ 7.55-7.48 (m, 2 H), 7.35-7.30 (m, 3 H), 7.16 (d, J = 7.2 Hz, 1 H), 6.98 (d, J = 7.6 Hz, 1 H), 6.71 (t, J = 8.0 Hz, 1 H), 4.42 (br s, 2 H); 13C NMR: (100 MHz, CDCl3) δ 139.8, 131.5, 128.44, 128.41, 128.36, 124.8, 123.0, 118.4, 117.8, 108.8, 95.4, 85.1; HRMS m/z (ESI) calcd. for C14H11N4 (M + H)+ 235.0978, found 235.0979.",1,1,57.0,,,,,,,"regioselective, 2 eq. of oxidant and reagent used"
